	Address
1282306007120	0.7284507
1282306007121	0.72874653
1282306007122	0.7291594
1282306007123	0.72946364
1282306007251	0.729742
1282306007124	0.7297591
888014470570	0.7297706
1282306007338	0.72980946
1592635364461	0.72985
2182056916618	0.72985077
888014470576	0.72992325
888014473388	0.7299526
1046780799470	0.7299736
3656081540980	0.7299827
1282306007125	0.73006594
1282306007126	0.73034525
1282306007127	0.7306886
1282306007128	0.73100287
1282306007129	0.73127425
1282306007130	0.73164994
1282306003008	0.7319065
3559297753594	0.73193115
168426926636	0.7319715
168426927456	0.73203045
1282306007131	0.7320863
1964810340634	0.73212016
1282306007387	0.73216325
1282305994674	0.73220885
2182056914848	0.7322299
1282306007462	0.73225373
1282306007495	0.7322979
888014466881	0.73231894
1673225098459	0.7323272
1046780790539	0.73234826
3949229268688	0.73236597
1592635364818	0.732387
1282306007132	0.7324295
1282306007133	0.7326472
1282306007134	0.7328609
1282306007135	0.7330188
1282306007136	0.733242
1282306007137	0.7335178
1282306007138	0.7338038
1282306007139	0.73413444
3949229283009	0.741127
3949229283010	0.7411534
3949229283011	0.7411798
3949229283012	0.7412062
3949229283013	0.74123263
3949229283014	0.74125904
3949229283015	0.74128544
3949229283016	0.74131185
3949229283017	0.74132884
3949229283018	0.7413458
3949229283019	0.7413628
3949229283020	0.74137974
3949229283021	0.7413967
3949229283022	0.7414137
3949229283023	0.7414307
3949229283024	0.7414476
3949229283025	0.7414646
3949229283026	0.7414816
3949229283027	0.7414986
3949229283028	0.7415156
3949229283029	0.7415325
3949229283030	0.7415495
3949229283031	0.7415665
3949229283032	0.74158347
3949229283033	0.7416004
3949229283034	0.7416174
3949229283035	0.74163437
3949229283036	0.74165136
3949229283037	0.7416683
3949229283038	0.7416853
3949229283039	0.74170226
3949229283040	0.74171925
3949229283041	0.74173623
3949229283042	0.74175316
3949229283043	0.74177015
3949229283044	0.74178714
3949229283045	0.7418041
3949229283046	0.74182105
3949229283047	0.74183804
3949229283048	0.741855
3949229283049	0.741872
3949229283050	0.741889
3949229283051	0.7419059
3949229283052	0.7419229
3949229283053	0.7419399
3949229283054	0.7419569
3949229283055	0.7419738
3949229283056	0.7419908
3949229283057	0.7420078
3949229283058	0.7420248
3949229283059	0.7420417
3949229283060	0.7420587
3949229283061	0.7420757
3949229283062	0.74209267
3949229283063	0.74210966
3949229283064	0.7421266
3949229283065	0.7421436
3949229283066	0.74216056
3949229283067	0.74217755
3949229283068	0.7421945
3949229283069	0.74221146
3949229283070	0.74222845
3949229283071	0.74224544
1282306007552	0.7422821
1282306007553	0.7423085
1282306007554	0.7423349
1282306007555	0.7423613
1282306007556	0.7423877
1282306007557	0.7424141
1282306007558	0.7424405
1282306007559	0.7424669
1282306007560	0.7424839
1282306007561	0.7425009
1282306007562	0.7425178
1282306007563	0.7425348
1282306007564	0.7425518
1282306007565	0.7425688
1282306007566	0.7425857
1282306007567	0.7426027
1282306007568	0.7426197
1282306007569	0.7426367
1282306007570	0.7426536
1282306007571	0.7426706
1282306007572	0.7426876
1282306007573	0.7427046
1282306007574	0.74272156
1282306007575	0.7427385
1282306007576	0.7427555
1282306007577	0.74277246
1282306007578	0.74278945
1282306007579	0.7428064
1282306007580	0.74282336
1282306007581	0.74284035
1282306007582	0.74285734
1282306007583	0.74287426
1282306007584	0.74289125
1282306007585	0.74290824
1282306007586	0.7429252
1282306007587	0.7429422
1282306007588	0.74295914
1282306007589	0.7429761
1282306007590	0.7429931
1282306007591	0.7430101
1282306007592	0.74302703
1282306007593	0.743044
1282306007594	0.743061
1282306007595	0.743078
1282306007596	0.743095
1282306007597	0.7431119
1282306007598	0.7431289
1282306007599	0.7431459
1282306007600	0.7431629
1282306007601	0.7431798
1282306007602	0.7431968
1282306007603	0.7432138
1282306007604	0.74323076
1282306007605	0.7432477
1282306007606	0.7432647
1282306007607	0.74328166
1282306007608	0.74329865
1282306007609	0.74331564
1282306007610	0.74333256
1282306007611	0.74334955
1282306007612	0.74336654
1282306007613	0.7433835
1282306007614	0.74340045
1282306007615	0.74341744
1282306007616	0.7434447
3949229283220	0.7435543
3949229283221	0.7435603
3949229283222	0.74356633
3949229283223	0.7435724
3949229283224	0.74357843
3949229283225	0.74358445
3949229283226	0.7435905
3949229283228	0.74359316
3949229283227	0.74359655
3949229283229	0.7435992
3949229283230	0.7436052
3949229283231	0.7436112
3949229283232	0.7436173
3949229283233	0.7436233
3949229283234	0.74362934
3949229283235	0.74363536
3949229283236	0.74364144
3949229283237	0.74364746
3949229283238	0.7436535
3949229283239	0.7436595
3949229283240	0.7436656
3949229283241	0.7436716
3949229283242	0.7436776
3949229283243	0.74368364
3949229283244	0.7436897
3949229283245	0.74369574
3949229283246	0.74370176
3949229283247	0.7437078
3949229283248	0.74371386
3949229283249	0.7437199
3949229283250	0.7437259
3949229283251	0.7437319
3949229283252	0.743738
3949229283253	0.743744
3949229283254	0.74375004
3949229283255	0.74375606
3949229283256	0.74376214
3949229283257	0.74376816
3949229283258	0.7437742
3949229283259	0.7437802
3949229283260	0.7437863
3949229283261	0.7437923
3949229283262	0.7437983
3949229283263	0.74380434
1282306007680	0.7438296
1282306007681	0.7438357
1282306007682	0.7438417
1282306007683	0.7438477
1282306007684	0.74385375
1282306007685	0.7438598
1282306007686	0.74386585
1282306007688	0.74386847
1282306007687	0.74387187
1282306007689	0.7438745
1282306007690	0.74388057
1282306007691	0.7438866
1282306007692	0.7438926
1282306007693	0.74389863
1282306007694	0.7439047
1282306007695	0.74391073
1282306007696	0.74391675
1282306007697	0.74392277
1282306007698	0.74392885
1282306007699	0.74393487
1282306007700	0.7439409
1282306007701	0.7439469
1282306007702	0.743953
1282306007703	0.743959
1282306007704	0.743965
1282306007705	0.74397105
1282306007706	0.7439771
1282306007707	0.74398315
1282306007708	0.74398917
1282306007709	0.7439952
1282306007710	0.74400127
1282306007711	0.7440073
1282306007712	0.7440133
1282306007713	0.7440194
1282306007714	0.7440254
1282306007715	0.7440314
1282306007716	0.74403745
1282306007717	0.7440435
1282306007718	0.74404955
1282306007719	0.74405557
1282306007720	0.7440616
1282306007721	0.74406767
1282306007722	0.7440737
1282306007723	0.7440797
1282306007724	0.7440857
1282306007725	0.7440918
1282306007726	0.7440978
1282306007727	0.74410385
1282306007728	0.74410987
1282306007729	0.74411595
1282306007730	0.74412197
1282306007731	0.744128
1282306007732	0.744134
1282306007733	0.7441401
1282306007734	0.7441461
1282306007735	0.7441521
1282306007736	0.74415815
1282306007737	0.7441642
1282306007738	0.74417025
1282306007739	0.74417627
1282306007740	0.7441823
1282306007741	0.74418837
1282306007742	0.7441944
1282306007743	0.7442004
1282306007744	0.74421626
1282306007745	0.7442223
1282306007746	0.7442283
1282306007747	0.7442344
1282306007748	0.7442404
1282306007749	0.7442464
1282306007750	0.74425244
1282306007751	0.7442585
1282306007752	0.74426454
1282306007753	0.74427056
1282306007754	0.7442766
1282306007755	0.74428266
1282306007756	0.7442887
1282306007757	0.7442947
1282306007758	0.7443007
1282306007759	0.7443068
1282306007760	0.7443128
1282306007761	0.74431884
1282306007762	0.74432486
1282306007763	0.74433094
1282306002353	0.7444295
1282306002354	0.7444632
1282306002355	0.74449754
1282306002356	0.74453187
1282306002357	0.7445651
1282306007140	0.74469286
1282306007141	0.74482805
1282306007142	0.7451133
1282306007143	0.74544215
3559297753555	0.74559724
3559297753565	0.74565524
3559297753549	0.745676
1282306007144	0.74585515
3559297753556	0.7458984
1449024146641	0.74592495
1282305997775	0.7460246
3559297753566	0.7460568
3303958989798	0.74626696
2622702621378	0.74629307
3559297753550	0.74631846
1282306007145	0.746347
1282306007146	0.7467312
1282306007817	0.7469208
3949229274002	0.7469493
2182056914528	0.74697036
1875572758927	0.74700356
888014478387	0.74702454
1282306007147	0.7470433
1282306007148	0.74729955
3559297753554	0.7474857
1282306007149	0.7476393
1282306007150	0.74776393
1282306007151	0.74796337
3408017402239	0.74817723
1673225094268	0.7482229
1282306007152	0.7482928
888014466818	0.7484216
1261616063168	0.74846
888014466286	0.748481
2182056917402	0.7485274
1282306007917	0.748555
3408017379938	0.74858433
888014471250	0.74861294
1282306007153	0.7486318
1592635365000	0.74864167
1405828047896	0.74866706
1282305984313	0.74867
3408017405346	0.7487416
1282306007958	0.7487823
1282306008036	0.748821
3559297753559	0.7489439
1282306007154	0.74897087
1282305994828	0.7491228
1282305998603	0.749173
1261616063772	0.74925226
888014471623	0.74929184
1282306007155	0.74934036
1282306007156	0.74948394
3559297753561	0.7495577
3559297753562	0.7497341
1282306007157	0.749892
1875572763125	0.7500821
3559297753563	0.750123
258201701	0.75013536
1282306008067	0.75017583
1046780788063	0.7501969
1046780792483	0.7502146
258198078	0.7502526
1046780789628	0.7502736
1282306007158	0.7502817
1449024143206	0.75029594
1282305997227	0.75032526
1046780797623	0.7503463
3656081540515	0.7503539
2182056916291	0.75037485
3559297753564	0.75040215
1875572760846	0.7504145
258200187	0.7504523
2182056917575	0.7504733
1046780797501	0.7504931
1282305998646	0.75052243
1282306007159	0.75054896
1282306007160	0.75072914
1282306007161	0.75096774
961695549145	0.75098205
1282305997713	0.7510113
1046780789055	0.75103235
888014476797	0.7510502
1046780788291	0.75107116
1282306008169	0.75108814
1046780795693	0.7511092
888014467150	0.751126
1282306007162	0.7512715
1282306008248	0.75133926
2182056915895	0.75137717
1449024152098	0.7513906
1875572757800	0.751422
1046780797602	0.751443
1673225100405	0.7514513
1282306008301	0.7514893
888014478385	0.7515103
3559297751013	0.7515189
1282306007163	0.75154614
1282306007164	0.7517648
1282306007165	0.7519689
1282306007166	0.75223386
1282306007167	0.75248814
1282306008320	0.7527508
1282306008321	0.75309974
1282306008322	0.7532242
1282306008323	0.7534398
1282306008324	0.75377554
3949229267517	0.7538056
1327910504927	0.75385517
2182056916335	0.7538762
1282305984441	0.7539192
3303958989193	0.753944
3559297753578	0.7539877
3408017377416	0.7540755
429608086587	0.7541285
1282306008325	0.75415283
1282305989617	0.7541674
2182056917593	0.7541884
1327910506502	0.7541965
3303958989764	0.7542327
1282306002358	0.7543864
1282306002359	0.7544204
1282306002360	0.75445473
1282306002361	0.75448895
1449024152581	0.7545168
1282306008326	0.7547124
3559297753580	0.75496185
1282306008327	0.7550648
1282306008328	0.755283
1282306008329	0.75540686
1282306008330	0.75561374
1327910507667	0.75579655
1964810341132	0.75582135
1282306001762	0.75585043
1282306008331	0.7558769
3412553134970	0.75588125
1282305995878	0.75592357
1449024152857	0.7560271
3408017388175	0.7560671
1046780790427	0.75608814
1282306008332	0.7561518
1282306008333	0.7564477
3949229271329	0.7565975
1449024148573	0.7566223
1282306008334	0.7567302
1282306008335	0.75693333
718491871815	0.7571638
1282306008336	0.75718164
3949229277593	0.7572381
1449024156683	0.75729674
1282305992016	0.757326
1282306008337	0.7574271
1282306008338	0.75780624
3408017400479	0.7580508
1282306008339	0.7580982
1449024148578	0.7581226
3408017393493	0.7581611
1282306008340	0.758271
1282306008341	0.7584988
3949229280827	0.7586192
1282306008342	0.7587031
1282306008343	0.75892985
3559297753597	0.75915706
1282306008344	0.7591849
1282306008345	0.75954825
1282306008346	0.7598963
3559297753599	0.75991553
2622702621402	0.7599675
2622702621376	0.7599918
1282306008347	0.76032984
1261616059359	0.76052713
1282306004204	0.76055574
3559297754265	0.7606028
1282306008348	0.7606293
1449024152880	0.7607946
1405828047909	0.760842
1282305987232	0.7608814
1282305995693	0.76094913
1046780790104	0.76099515
1282306008349	0.76101965
3949229280910	0.76107085
1282306008394	0.7611197
1282306008350	0.7612367
1282306008351	0.761428
1282306008352	0.7617021
1282306008353	0.7620237
1282306008354	0.7622531
1282306008355	0.76255804
1282306008356	0.76294535
1282305992166	0.7630442
888014467999	0.7631043
1282306008357	0.76314324
1282306008358	0.7633297
1282306008359	0.7634534
1282306002362	0.7636634
1282306002363	0.7636974
1282306002364	0.76373166
1282306002365	0.76376563
1449024152585	0.76379937
1282306008360	0.76392615
1405828047885	0.7639597
1405828047886	0.7641355
1282306008470	0.76424485
1282306008361	0.76429665
1282306008362	0.76459044
1282306008363	0.7647683
1282306008364	0.76497275
1282306008365	0.76515985
1282306008366	0.76545507
1282305981087	0.7655556
1282306008367	0.76566553
1282306008368	0.76594466
1405828047893	0.766106
888014468390	0.7662124
1282306008369	0.7662887
1282306008370	0.7665403
1282306008371	0.76666397
1282306008372	0.76688117
1282306008373	0.76719844
1405828047899	0.7673173
3949229273226	0.76735085
2182056915078	0.7673719
1046780796711	0.7673792
1875572760908	0.76740855
1282305995234	0.76743716
1282306008374	0.76746666
888014479842	0.76747817
2182056916714	0.7675075
1282306008553	0.76753604
1046780787639	0.7675571
1282306008620	0.7675748
1046780797554	0.7675958
1282305979109	0.76760507
1282306008678	0.7676562
1282306008725	0.76769495
1046780797583	0.767716
1282306008375	0.76773024
1964810341160	0.7677337
888014470347	0.76776206
1282306005323	0.76779145
1046780790197	0.76781243
3408017403715	0.7679039
1449024154016	0.7679575
1282305989593	0.76798683
1282306008376	0.7680133
1673225095572	0.76802564
1964810343860	0.7680513
1875572757926	0.7680938
1282306001823	0.7681259
2622702622282	0.7681719
1282305988897	0.76820135
3408017402201	0.76824063
1875572760492	0.76826924
3408017374895	0.768308
888014474281	0.7683373
1046780791843	0.76835835
1282306008377	0.76836383
888014479838	0.7683869
1282306008774	0.76842564
3408017393247	0.76846516
1964810341148	0.7684898
1282305992799	0.7685181
3656081541629	0.76854974
1046780797165	0.7685708
3949229273220	0.76857907
829108541549	0.7686077
1592635364287	0.7686287
1282306008378	0.76863277
3408017386691	0.7687593
1875572761782	0.76878864
1282306008874	0.76881766
1282306008379	0.7688442
3756279341954	0.7688557
1327910507004	0.76889443
888014479332	0.76893383
1282306008380	0.76903766
1405828047906	0.769115
1282306008381	0.76925194
1405828047907	0.76944447
3949229267668	0.76955444
1282306008382	0.76958376
1282306008950	0.76958853
1046780800678	0.7696096
1282306008980	0.7696428
1282306009031	0.7697591
1282306009114	0.7697979
1282306008383	0.76981497
1046780791852	0.7698189
2182056916323	0.76983136
1046780791101	0.76986015
3408017395629	0.769899
1282306009152	0.77002966
1282306009153	0.77026534
1282306009245	0.7703802
1282306005846	0.77041906
1405828047911	0.77044535
1046780791208	0.77044827
1046780797556	0.7704693
3656081541345	0.77047664
1282305995979	0.77050596
1282306009154	0.7705385
1327910507097	0.77055943
3949229279704	0.770585
3949229279699	0.7706104
1282306009155	0.77079105
1282306009156	0.77111185
1282306009157	0.7714381
2182056917279	0.77189916
1282306009158	0.7719256
1282305987154	0.7719432
1282306009159	0.77208537
1282306009160	0.7722522
1282306009161	0.77252465
2622702621404	0.7727483
1282306002366	0.7729257
1282306002367	0.77295935
960828295232	0.77300346
960828295233	0.7730379
1449024152589	0.77307475
1282306009162	0.7731934
1282306009163	0.773546
1282306003775	0.7735852
888014472365	0.77360624
1282306009164	0.77375984
3949229272423	0.7737987
1282306009165	0.7739448
1282306009166	0.7741694
1282306009167	0.7745177
1282305988553	0.7745428
1405828047924	0.7745823
3408017385933	0.77458525
960828295308	0.774637
1046780792684	0.774658
1964810341125	0.77471095
1405828047925	0.7747414
1282306000599	0.77474433
1405828047932	0.77479064
3559297751806	0.77481836
960828295372	0.77488023
1282305985069	0.77493256
1282306009168	0.7749576
3418463648826	0.7749927
3418463648865	0.7750842
3418463648920	0.77514267
1282305981088	0.7751902
1282305991995	0.7752195
1282306009169	0.7752769
1282306009170	0.77556247
1282306009171	0.7759626
1449024153108	0.7760312
1282306009172	0.77613825
1282306009173	0.776262
1282306009174	0.7763856
1282306009175	0.7765857
1282305985982	0.7766648
1282306009176	0.7767892
1282306009177	0.77697134
3756279341496	0.7770048
1282306009178	0.77723306
1282306009179	0.7774779
1282306009180	0.77778214
1282306009181	0.77798545
1282306009182	0.7783791
1282306009183	0.77867556
1282306009184	0.7788664
1282306009185	0.77903247
1282306009186	0.779271
1282306009187	0.7794549
2622702621384	0.779584
2622702621385	0.77963954
1282306009188	0.7797807
3408017384699	0.77991915
2622702621432	0.7799418
2622702621389	0.77997154
3303958989809	0.78010285
3418463648982	0.78020734
2622702621409	0.78023475
3418463649053	0.78027254
1046780797557	0.7802936
1282305997992	0.78031677
1046780788916	0.7803378
1282306009189	0.78034556
3656081540167	0.7803601
3408017401872	0.7804553
3559297754284	0.78049463
1449024152574	0.7805196
97170990989	0.78056335
1282305990607	0.7806022
1282306009190	0.78065383
1282306009191	0.7808645
1282306009192	0.78115445
1046780799181	0.78118473
1449024156282	0.78123677
1046780797524	0.7812578
1449024143960	0.7812805
1673225095604	0.7813515
3408017399343	0.7813951
1282306003704	0.78143865
1046780793706	0.7814597
1449024142621	0.78149146
1282306007961	0.78153473
1282306009193	0.78155977
1282306009194	0.78190356
1282306009195	0.782359
960828295234	0.782875
960828295235	0.78291196
960828295236	0.78294647
960828295237	0.7829809
960828295238	0.7830145
1449024152593	0.78303987
1282306009196	0.7831088
1282306009197	0.783321
1449024142095	0.7833665
1282306009198	0.7835717
1282306009199	0.783749
1282306009200	0.78409815
1282306009201	0.78438574
1282306009202	0.78470373
1282305991001	0.7848991
2182056916878	0.7849399
888014472374	0.78496087
3656081543631	0.78502154
1046780799455	0.7850426
1282306009203	0.78504586
1282306009204	0.7853433
1282306009205	0.78552556
1282306009206	0.78578126
1282306009207	0.78600156
2622702621405	0.7862083
1282306009208	0.78627664
1282306009209	0.7865383
3559297751792	0.78659576
888014467595	0.78663373
1592635364835	0.7866548
3408017396242	0.78666306
2622702621407	0.7866886
258202809	0.78670096
1449024150041	0.78674144
1046780792677	0.7867625
888014471848	0.7867907
1282306009210	0.78682566
1282305993097	0.78685546
2182056917109	0.7868765
1282305998568	0.7868848
2622702621408	0.7869655
888014472659	0.7870794
3418463649096	0.78713167
1282306009211	0.78715634
3418463649052	0.7871743
1282305986877	0.78721356
2182056916343	0.7872346
3949229270797	0.7872524
3418463649169	0.7872929
888014476801	0.78731394
1327910507670	0.7873222
3418463649240	0.7873508
1449024152514	0.78738034
3949229279719	0.78740513
1282306009212	0.78746563
3418463649342	0.7874896
1282305995995	0.7875189
1046780803497	0.7875674
1449024155324	0.78760624
2622702621410	0.7876318
2622702621425	0.7876599
3418463649401	0.7876741
2182056914793	0.78769517
1282306009213	0.7877373
1282306009214	0.7879853
1282306009215	0.7882672
3418463649408	0.78848255
3418463649409	0.7888431
3418463649410	0.78908277
3418463649411	0.7893304
3418463649412	0.7895424
2622702621417	0.7896746
3418463649413	0.7901549
2622702621419	0.790288
1282305990584	0.79029095
1282306002697	0.79032147
429608087120	0.7903593
1673225095858	0.79038864
3418463649414	0.7904151
1449024143585	0.79043263
3408017391466	0.79046196
3418463649415	0.7906023
3418463649416	0.7907262
1046780802696	0.0
3418463649417	0.7908499
3418463649418	0.79100627
3418463649419	0.79131454
1046780801236	0.7913902
2622702622955	0.79141873
1046780789047	0.7914398
1282306000066	0.7914505
3949229280309	0.7915668
3418463649420	0.79159325
1282305983022	0.79161084
3418463649421	0.79177773
960828295239	0.7920182
960828295240	0.79205203
960828295241	0.79208636
960828295242	0.7921207
1449024152598	0.79215056
3418463649422	0.79218197
3418463649423	0.7923058
3418463649424	0.79248744
3418463649425	0.7927031
3418463649426	0.7928998
3408017395461	0.793114
1282305984890	0.79314315
3418463649427	0.7931697
3949229267318	0.7931812
3756279341946	0.7932105
829108541658	0.79325974
3949229279938	0.7932883
1282305992210	0.793327
3418463649428	0.79342246
3418463649429	0.793669
3418463649430	0.7938867
3418463649431	0.79409945
3418463649432	0.7943465
3418463649433	0.79449123
3418463649434	0.7948147
1282305989320	0.79510385
3418463649435	0.7951404
3949229279681	0.79530823
3418463649436	0.7954099
3418463649437	0.7955964
3418463649438	0.79572016
3418463649439	0.795875
3418463649440	0.796014
3949229279696	0.7962394
3418463649441	0.79635066
3418463649442	0.79666066
258199804	0.79671276
1875572759595	0.79683644
3418463649443	0.7969368
3418463649444	0.7971567
3418463649445	0.79743004
3418463649446	0.79772484
3418463649447	0.79795474
3418463649448	0.7981422
3418463649449	0.7983111
3418463649450	0.7984348
3949229279695	0.79847765
3418463649451	0.7986734
3418463649452	0.79896504
3418463649453	0.7991991
3418463649454	0.79940146
3418463649455	0.7995715
1592635364686	0.7998439
1592635363469	0.79988307
3418463649456	0.7999238
960828295243	0.8000117
960828295244	0.80004543
960828295245	0.80007976
960828295246	0.8001141
1449024152602	0.8001468
3418463649457	0.8004626
3418463649481	0.8007071
3408017394877	0.8007437
1046780797523	0.80076474
3418463649458	0.8007853
3418463649459	0.8010408
3418463649460	0.80118227
3418463649461	0.80130184
3418463649462	0.8014573
3418463649463	0.8015961
3418463649464	0.8018389
3418463649465	0.80201733
3418463649466	0.8022087
3418463649467	0.8024012
3418463649468	0.8025996
3418463649469	0.80283666
3418463649470	0.8031229
3418463649471	0.8034404
3418463649536	0.8037028
1282305985890	0.8037674
3408017374639	0.80385596
2182056916899	0.8038853
1046780788927	0.8039063
1261616059924	0.8039161
3418463649537	0.80393183
1282305989062	0.8039558
888014467159	0.80399144
1282305995216	0.80401886
888014467188	0.80404454
1282306008419	0.8040813
3303958989820	0.8042352
3365379400712	0.8042723
961695549120	0.8043113
1592635364944	0.8043323
3418463649538	0.80433565
3418463649617	0.80435014
3949229279720	0.8045128
3418463649539	0.80466086
3949229279721	0.8048264
829108541625	0.80490947
1282305983603	0.804938
1046780789039	0.80495906
3418463649540	0.8049672
1449024151838	0.8049977
3949229277889	0.80505586
3408017384679	0.80510294
3408017393092	0.80514
3418463649713	0.8051779
1964810340631	0.8052427
1875572757861	0.8053063
888014477511	0.8053408
3418463649541	0.8053664
3408017380327	0.8053672
1282305987764	0.8053962
2182056916326	0.80541724
1282305992130	0.80543506
3418463649781	0.80549324
3949229279723	0.8055195
1282305977337	0.80555046
1964810343820	0.8055762
1046780788830	0.8056046
3559297754280	0.80563396
3418463649542	0.8056593
3303958989214	0.80567354
97170991663	0.8057411
2622702622992	0.80577046
1449024145918	0.80579907
2182056915840	0.8058203
3303958988466	0.80583066
1046780796030	0.8058517
888014474930	0.0
3418463649543	0.8059083
3418463649544	0.80609536
3418463649545	0.80627877
3418463649546	0.8064859
3418463649547	0.80661947
3418463649548	0.8068638
3418463649549	0.8072513
3949229267190	0.80751765
3559297749593	0.80754775
3418463649550	0.8075742
3408017404398	0.80758846
1282305999584	0.80763024
1449024151852	0.8076554
1282305992911	0.8077033
1875572757921	0.8077396
429608085227	0.8077774
1875572758782	0.80784106
1282306005851	0.8078695
3418463649551	0.8079616
3418463649552	0.80823505
3418463649553	0.8084351
3418463649554	0.8086585
960828295247	0.80882233
960828295248	0.8088562
960828295249	0.8088905
960828295250	0.8089245
1449024152606	0.8089621
3418463649555	0.80913883
3418463649556	0.80941844
1327910502880	0.8094817
2622702619511	0.809511
2182056915977	0.80953205
1673225098986	0.80953956
1964810340652	0.8095651
3408017393588	0.8095935
1449024152575	0.80961955
1964810343217	0.80968714
1282305989652	0.80972844
3408017396386	0.80978256
3418463649557	0.8098026
1673225095530	0.8098293
258197569	0.80991393
3418463649558	0.81013733
3408017394829	0.810183
3949229279740	0.810277
3418463649559	0.8104033
3559297755527	0.8104622
3949229271714	0.81052613
3418463649560	0.81068444
1449024156688	0.81077886
3418463649561	0.8109042
3418463649562	0.8111271
3418463649563	0.8113419
3418463649564	0.811739
3303958989761	0.81183195
3418463649565	0.8120206
1673225100806	0.8120524
3418463649566	0.8123236
3418463649567	0.81252825
3418463649568	0.8126983
3418463649569	0.8130129
3418463649570	0.81328917
3418463649571	0.81373984
3418463649572	0.8140167
3418463649573	0.8142557
3418463649574	0.81450534
3418463649575	0.8148993
888014476283	0.8152523
1282306005224	0.8152881
1046780789242	0.81530917
3418463649576	0.8153146
3656081542252	0.8153167
1046780797562	0.8153377
3418463649577	0.81553036
3418463649578	0.81578684
3418463649579	0.81602335
3418463649580	0.8163018
1046780796054	0.8165052
1046780789910	0.0
168426927602	0.8165463
888014478354	0.81656736
1282306002650	0.8165866
3408017385960	0.81662697
3418463649581	0.8166424
3408017400598	0.8166758
1046780792886	0.8166968
718491871020	0.816717
1046780792680	0.81673807
3408017384235	0.81675774
2182056916411	0.8167788
888014469934	0.8167974
3418463649582	0.8169287
3418463649583	0.8171295
3418463649584	0.8174109
3418463648820	0.81744623
718491870813	0.817477
1046780788915	0.81749797
3656081541657	0.81750536
1964810341138	0.81753117
1673225100303	0.81757826
3418463649585	0.8176685
1282305981044	0.817728
888014481120	0.81777436
3418463649586	0.81794405
258200146	0.81802475
3418463649587	0.81814706
3418463649588	0.81833196
960828295251	0.81847304
960828295252	0.8185068
960828295253	0.8185411
960828295254	0.81857556
960828295255	0.8186096
3418463649589	0.8187779
3418463649590	0.8189395
3418463649591	0.81908804
3418463649592	0.81944716
3408017374935	0.81958616
3418463649593	0.8196907
3418463649840	0.8200597
3418463649594	0.82008696
3418463649912	0.82008904
3418463649595	0.8203262
3418463649596	0.82063824
829108541628	0.82071364
3418463649597	0.8209817
1449024156287	0.8212584
1449024152881	0.82129455
1046780797535	0.8213156
1282305984843	0.8213231
3418463649598	0.8213409
3418463649937	0.82136184
2182056917609	0.8213829
1046780791269	0.82141536
2182056915083	0.82143635
3408017398795	0.82148105
1964810343845	0.8215069
429608086599	0.82154536
1875572757887	0.8215698
3408017396069	0.8216174
3408017380318	0.82164854
829108539810	0.8216863
3418463649599	0.8217127
1875572763913	0.8217333
1282305994825	0.82177734
1964810340669	0.8219034
3303958989797	0.82193303
1673225095555	0.82198
3408017390269	0.8220403
1046780792191	0.82206136
1282305984860	0.82207936
3418463649984	0.82210755
3559297749390	0.8221179
3559297750699	0.82215595
1046780798979	0.822177
168426925710	0.8221853
1046780795308	0.8222063
3418463650099	0.822224
1282305990455	0.82230306
4157847460593	0.82233965
3418463649985	0.82237935
3418463650113	0.8225679
1875572762739	0.82259643
2182056918499	0.8226175
3418463649986	0.82262623
1964810343178	0.822722
829108538611	0.82275957
3303958989800	0.8228027
1046780794572	0.8228151
1449024144927	0.8228529
3949229270537	0.82288355
1046780792177	0.8229046
1261616064178	0.8229129
3418463649987	0.8229374
3656081542105	0.8229527
961695549111	0.8230031
1261616059357	0.823047
3303958989801	0.82307255
1964810343763	0.8230849
1282305978464	0.8231165
1046780792670	0.8231375
1046780792307	0.8231544
3418463649988	0.8232022
3408017395615	0.82321656
1449024151738	0.82325745
1046780797862	0.8232785
3418463650179	0.8232962
1449024157695	0.8233248
1046780797603	0.82334584
3303958989802	0.8233512
3418463650282	0.82336545
3949229270553	0.82339305
1046780792161	0.8234141
2622702620828	0.82342166
1282305988211	0.823451
3418463649989	0.82347745
829108541524	0.82347983
1046780795982	0.8235008
1875572760067	0.8235084
429608085985	0.8235377
3418463650334	0.82357574
3303958989803	0.8236039
1046780797377	0.82361627
1282305987605	0.8236456
1875572759311	0.82368356
1046780789379	0.8237046
258199493	0.8237243
3418463649990	0.82374215
3408017386732	0.82375365
3949229272628	0.8237822
1282305994644	0.8238454
3408017401127	0.8239426
3418463649991	0.8239722
3418463650427	0.8239992
1261616064368	0.8240681
3303958989805	0.8240937
3408017393089	0.8240966
1046780790447	0.82411766
97170991678	0.82412624
888014473483	0.8241797
3418463649992	0.82420695
1875572756720	0.8242212
429608087581	0.8242506
2182056916773	0.8242716
1282305977042	0.8242792
1964810343850	0.8243058
1875572757831	0.8243318
3408017380350	0.8243568
3408017380332	0.8243814
1282306005147	0.8244095
1046780796367	0.8244305
3303958989806	0.8244602
1327910507208	0.8244631
888014478360	0.82448417
1327910506953	0.8245133
3418463650446	0.82455134
1046780788868	0.8245723
3418463649993	0.82459396
3949229279669	0.82459605
1282306005692	0.8246523
2043734448593	0.82468086
429608086113	0.8247103
1282305996474	0.824739
3408017385091	0.82476753
1964810343852	0.8248159
3418463649994	0.8248686
1449024145695	0.82495886
