	Address
2182056925270	0.103657804
2182056925271	0.10367031
2182056925272	0.103679314
2182056925273	0.103693895
2182056925274	0.103706636
2182056925275	0.10371564
2182056925276	0.10372885
2182056925277	0.10373787
2182056925278	0.10375037
2182056925279	0.10376504
2182056925280	0.10377405
2182056925281	0.10378669
2182056925282	0.10379571
2182056925283	0.10380821
2182056925284	0.10382316
2182056925285	0.10383217
2182056925286	0.10384467
2182056925287	0.10385581
2182056925288	0.10386831
2182056925289	0.103882656
2182056925290	0.10389166
2182056925291	0.103904165
2182056925292	0.10391577
2182056925293	0.103928275
2182056925294	0.10394101
2182056925295	0.103950165
2182056925296	0.10396267
2182056925297	0.103971675
2182056925298	0.10398569
2182056925299	0.10399843
2182056925300	0.10401041
2182056925301	0.10402291
2182056925302	0.10403192
2182056925303	0.10404603
2182056925304	0.104058765
2182056925305	0.10407471
2182056925306	0.104087494
2182056925307	0.10409703
2182056925308	0.10410986
2182056925309	0.10412307
2182056925310	0.10413208
2182056925311	0.10414628
2182056925312	0.104161
2182056924879	0.1041785
2182056925313	0.10418997
2182056925314	0.10420294
2182056925315	0.10421158
2182056925316	0.10422181
2182056925317	0.10423134
2182056925318	0.10424413
2182056925319	0.10426394
2182056925320	0.104272954
2182056925321	0.10428574
2182056925322	0.10429527
2182056925323	0.104308054
2182056925324	0.104321264
2182056925325	0.10433254
2182056925326	0.10434532
2182056925327	0.10435764
2182056925328	0.10437042
2182056925329	0.10438363
2182056925330	0.104393914
2182056925331	0.10440647
2182056925332	0.10441548
2182056925333	0.10443057
2182056925334	0.10444392
2182056925335	0.10445294
2182056925336	0.104465485
2182056925337	0.10447449
2182056925338	0.10448705
2182056925339	0.104501575
2182056925340	0.10451058
2182056925341	0.10452587
2182056925342	0.10453488
2182056925343	0.10454743
2182056925344	0.10456536
2182056925345	0.10457437
2182056925346	0.10458947
2182056925347	0.10459848
2182056925348	0.10461169
2182056925349	0.10462452
2182056925350	0.10463353
2182056925351	0.10464674
2182056925352	0.104658015
2182056925353	0.104671225
2182056925354	0.10468599
2182056925355	0.104695
2182056925356	0.10470821
2182056925357	0.1047185
2182056925358	0.10473171
2182056925359	0.1047444
2182056925360	0.10475534
2182056925361	0.10476855
2182056925362	0.10477757
2182056925363	0.10479078
2182056925364	0.104803465
2182056925365	0.10481474
2182056925366	0.10482795
2182056925367	0.10483696
2182056925368	0.104852244
2182056925369	0.10486494
2182056925370	0.10487395
2182056925371	0.104887865
2182056925372	0.10489687
2182056924880	0.10491481
2182056925373	0.10492537
2182056925374	0.10493834
2182056925375	0.10494787
2182056925376	0.10497052
2182056925377	0.10498005
2182056925378	0.10499284
2182056925379	0.10500303
2182056925380	0.10501204
2182056925381	0.10502525
2182056925382	0.10503638
2182056924881	0.105054684
2182056924882	0.10507351
2182056924883	0.105087236
2182056925383	0.105095685
2182056925384	0.10511531
2182056925385	0.10512903
2182056925386	0.10514626
2182056925387	0.105160125
2182056924884	0.10517735
2182056925388	0.1051907
2182056920838	0.10521033
2182056920837	0.10522325
2182056924543	0.10524033
2182056918958	0.10524198
2182056921609	0.105267175
2182056925487	0.10528288
2182056918959	0.10529001
2182056925488	0.10530378
2182056925489	0.10530845
2182056925490	0.10532171
2182056925491	0.10533572
2182056921617	0.10536733
2182056925506	0.10537832
2182056918963	0.10538346
2182056925507	0.10540191
2182056925508	0.105416015
2182056925509	0.10543484
2182056921618	0.105456404
2182056925599	0.10547211
2182056918964	0.105472535
2182056925600	0.1054873
2182056921619	0.10550575
2182056925601	0.105516315
2182056918956	0.10552401
2182056921603	0.10552608
2182056925642	0.10553632
2182056921693	0.10553708
2182056925757	0.10555203
2182056921694	0.10556755
2182056925818	0.10557854
2182056925843	0.105594255
2182056925842	0.10560445
2182056925844	0.10561817
2182056925845	0.10562719
2182056925846	0.10564521
2182056925847	0.10565422
2182056925848	0.105666764
2182056925849	0.1056813
2182056925850	0.10569031
2182056925851	0.105702855
2182056925852	0.10571394
2182056925853	0.105726495
2182056925854	0.10573947
2182056925855	0.10574914
2182056925856	0.10576169
2182056925857	0.10577353
2182056925858	0.10578608
2182056925859	0.10579906
2182056925860	0.10580849
2182056925861	0.105821036
2182056925862	0.105821416
2182056925863	0.1058342
2182056925864	0.10584934
2182056925865	0.105858356
2182056925866	0.10587308
2182056925867	0.10588261
2182056925868	0.10589539
2182056925869	0.10590921
2182056925870	0.10591822
2182056925871	0.10593101
2182056925872	0.10594271
2182056925873	0.1059555
2182056925874	0.10596946
2182056925875	0.10597847
2182056925876	0.10599125
2182056925877	0.10600319
2182056925878	0.10601597
2182056925879	0.10602918
2182056925880	0.10604027
2182056925915	0.10605386
2182056925914	0.10606207
2182056925881	0.10607108
2182056925882	0.10608188
2182056925883	0.106094666
2182056925884	0.106107876
2182056925916	0.10611887
2182056925885	0.106127694
2182056925886	0.10614024
2182056925887	0.10614967
2182056925952	0.10616737
2182056925953	0.10618605
2182056925954	0.10619506
2182056925955	0.10620827
2182056925956	0.10621936
2182056925957	0.10623257
2182056925958	0.10624526
2182056925959	0.106255636
2182056925960	0.106268845
2182056925961	0.1062805
2182056925962	0.10629371
2182056925963	0.106306404
2182056925964	0.10631584
2182056925965	0.106329046
2182056925966	0.106338054
2182056925967	0.10635292
2182056925968	0.106365606
2182056925969	0.10637462
2182056925970	0.10638887
2182056925971	0.106397875
2182056925972	0.106411085
2182056925973	0.106425144
2182056925974	0.10643416
2182056925975	0.1064493
2182056925976	0.106458314
2182056925917	0.10646746
2182056925977	0.106481194
2182056925978	0.106494166
2182056925979	0.106503695
2182056925980	0.10651804
2182056925981	0.10652757
2182056925982	0.10654035
2182056925983	0.1065554
2182056925984	0.10656493
2182056925985	0.10657772
2182056925986	0.106588095
2182056925987	0.10660088
2182056925988	0.1066157
2182056925989	0.10662485
2182056925990	0.106633484
2182056925991	0.10664249
2182056925992	0.10665575
2182056925993	0.10666844
2182056925994	0.10667986
2182056925995	0.10669307
2182056925996	0.10670208
2182056925997	0.10671732
2182056925998	0.10673001
2182056925999	0.10673902
2182056926000	0.10675284
2182056926001	0.10676185
2182056926002	0.10677506
2182056926003	0.10678974
2182056926004	0.106798746
2182056926005	0.10681271
2182056926006	0.10682224
2182056926007	0.10683502
2182056926008	0.10684956
2182056926009	0.10685909
2182056926010	0.10687187
2182056926011	0.10688296
2182056926012	0.106895745
2182056926013	0.106908716
2182056926014	0.106919095
2182056926015	0.10693188
2182056926016	0.106949195
2182056926017	0.10696198
2182056926018	0.10697495
2182056926019	0.106984906
2182056926020	0.10699769
2182056926021	0.10700722
2182056926022	0.10702156
2182056926023	0.10703454
2182056926024	0.10704407
2182056926025	0.10705789
2182056926026	0.10706742
2182056926027	0.10708021
2182056926028	0.10709384
2182056926029	0.10710337
2182056926030	0.107117996
2182056926031	0.107127525
2182056926032	0.10714031
2182056926033	0.10715786
2182056926034	0.10716687
2182056926035	0.10718178
2182056926036	0.10719079
2182056926037	0.10720329
2182056926038	0.10721811
2182056926039	0.10722712
2182056926040	0.10723966
2182056926041	0.10724934
2182056926042	0.107261844
2182056926043	0.10727717
2182056926044	0.107286185
2182056926045	0.10729873
2182056926046	0.10730817
2182056926047	0.107320674
2182056926048	0.10733341
2182056926049	0.10734412
2182056926050	0.10735667
2182056926051	0.107365675
2182056926052	0.10737922
2182056926053	0.107387856
2182056926054	0.107397385
2182056926055	0.107410684
2182056926056	0.10742021
2182056926057	0.107433
2182056926058	0.10744796
2182056926059	0.10745749
2182056926060	0.10747103
2182056926061	0.107480556
2182056926062	0.10749334
2182056926063	0.10750787
2182056926064	0.1075174
2182056926065	0.107530184
2182056926066	0.10754127
2182056926067	0.107554056
2182056926068	0.107567035
2182056926069	0.10757741
2182056926070	0.10758996
2182056926071	0.1076018
2182056926072	0.1076143
2182056926073	0.10762704
2182056926074	0.107636474
2182056926075	0.10764903
2182056926076	0.107658036
2182056926077	0.10767219
2182056926078	0.10768493
2182056926079	0.10769394
2182056926080	0.10771267
2182056926081	0.10772168
2182056926082	0.10773418
2182056926083	0.107748285
2182056926084	0.1077573
2182056926085	0.10777245
2182056926086	0.107781455
2182056926087	0.10779396
2182056926088	0.10780717
2182056926089	0.107816175
2182056926090	0.10782873
2182056926091	0.107839435
2182056926092	0.10785194
2182056926093	0.10786666
2182056926094	0.10787567
2182056925918	0.107888214
2182056926095	0.10789685
2182056926096	0.10790723
2182056926097	0.10792001
2182056926098	0.10793516
2182056926099	0.10794417
2182056926100	0.10795738
2182056926101	0.10796682
2182056926102	0.1079796
2182056926103	0.10799281
2182056926104	0.10800423
2182056926105	0.10801744
2182056926106	0.108026445
2182056926107	0.10804027
2182056926108	0.10805348
2182056926109	0.108063765
2182056926110	0.108076975
2182056926111	0.10808598
2182056926112	0.10810061
2182056926113	0.10811382
2182056926114	0.10812283
2182056926115	0.10813609
2182056925919	0.1081451
2182056926116	0.10816067
2182056926117	0.108169116
2182056926118	0.10818209
2182056926119	0.10819162
2182056926120	0.10820544
2182056926121	0.10821445
2182056926122	0.108227
2182056926123	0.108240634
2182056926124	0.10825016
2182056926125	0.10826479
2182056926126	0.1082738
2182056926127	0.10828635
2182056926128	0.10829979
2182056926129	0.10830932
2182056926130	0.10832211
2182056926131	0.10833353
2182056926132	0.10834603
2182056925920	0.108354665
2182056926133	0.108369425
2182056926134	0.10837844
2182056926135	0.108391225
2182056926136	0.108401604
2182056926137	0.10841439
2182056926138	0.108429536
2182056926139	0.108438544
2182056926140	0.10845133
2182056926141	0.10846128
2182056925921	0.10847445
2182056926142	0.1084836
2182056926143	0.108498126
2182056926144	0.10851228
2182056926145	0.10852483
2182056926146	0.108535916
2182056926147	0.10854847
2182056926148	0.10856144
2182056926149	0.10857111
2182056926150	0.10858366
2182056926151	0.108595505
2182056926152	0.10860805
2182056926153	0.10862584
2182056926154	0.10863485
2182056926155	0.10864806
2182056926156	0.108659476
2182056926157	0.108672686
2182056926158	0.108685374
2182056926159	0.10869646
2182056926160	0.10870967
2182056925922	0.108718306
2182056926161	0.10872911
2182056926162	0.108741894
2182056926163	0.108754866
2182056926164	0.10876657
2182056926165	0.108779356
2182056926166	0.108788885
2182056926167	0.10880214
2182056926168	0.10881512
2182056926169	0.108827055
2182056926170	0.10883984
2182056926171	0.10884937
2182056926172	0.108864084
2182056926173	0.10887706
2182056926174	0.10888659
2182056926175	0.10889989
2182056926176	0.10890942
2182056926177	0.108922206
2182056926178	0.10893717
2182056926179	0.108946696
2182056926180	0.10896023
2182056926181	0.10896061
2182056926182	0.10897382
2182056926183	0.10898651
2182056926184	0.108997926
2182056926185	0.109011136
2182056926186	0.10902015
2182056926187	0.1090344
2182056926188	0.109047085
2182056926189	0.109057374
2182056926190	0.109070584
2182056926191	0.10907959
2182056926192	0.109094925
2182056926193	0.1091079
2182056926194	0.109117426
2182056926195	0.10913069
2182056926196	0.10914022
2182056926197	0.109153
2182056926198	0.10916767
2182056926199	0.1091772
2182056926200	0.109191924
2182056926201	0.10920145
2182056926202	0.10921424
2182056926203	0.10922773
2182056926204	0.10923726
2182056926205	0.109256744
2182056926206	0.10926575
2182056926207	0.109278254
2182056926208	0.10930133
2182056926209	0.10931505
2182056926210	0.10933232
2182056926211	0.10934775
2182056926212	0.10936497
2182056926213	0.10938441
2182056926214	0.109398134
2182056926215	0.109415404
2182056926216	0.10942587
2182056926217	0.109438375
2182056926218	0.109451115
2182056926219	0.109462105
2182056926220	0.10947466
2182056926221	0.10948367
2182056926222	0.10949622
2182056926223	0.109508954
2182056926224	0.10952056
2182056926225	0.10953311
2182056926226	0.109542124
2182056926227	0.10955665
2182056926228	0.10956939
2182056926229	0.1095784
2182056926230	0.10959222
2182056926231	0.10960124
2182056926232	0.10961374
2182056926233	0.109628454
2182056926234	0.10963747
2182056926235	0.10965077
2182056926236	0.10965978
2182056926237	0.109672286
2182056925923	0.1096921
2182056926238	0.10970073
2182056926239	0.10970974
2182056926240	0.10972498
2182056926241	0.10973399
2182056926242	0.10974678
2182056926243	0.10976532
2182056926244	0.10977395
2182056925924	0.1097882
2182056926245	0.10979664
2182056926246	0.10980764
2182056926247	0.109820426
2182056926248	0.10983439
2182056926249	0.109843396
2182056926250	0.109856606
2182056926251	0.10986803
2182056926252	0.10988553
2182056926253	0.10989874
2182056926254	0.109909825
2182056926255	0.10992261
2182056926256	0.10993162
2182056926257	0.10994544
2182056926258	0.10995842
2182056926259	0.109970585
2182056926260	0.10998337
2182056926261	0.109992385
2182056926262	0.11000569
2182056926263	0.11002277
2182056926264	0.11003437
2182056926265	0.11004687
2182056926266	0.110055886
2182056926267	0.110070415
2182056926268	0.110083155
2182056926269	0.11009216
2182056926270	0.11010528
2182056926271	0.11011429
2182056926272	0.110131934
2182056926273	0.11014666
2182056926274	0.110155664
2182056926275	0.11016892
2182056926276	0.110177934
2182056926277	0.110190436
2182056926278	0.11020553
2182056926279	0.11021455
2182056926280	0.11022705
2182056926281	0.110238135
2182056926282	0.11025064
2182056926283	0.11026337
2182056926284	0.11027304
2182056926285	0.11028554
2182056926286	0.110297196
2182056926287	0.1103097
2182056926288	0.11032244
2182056926289	0.11033187
2182056926290	0.11034437
2182056926291	0.11035339
2182056926292	0.11036754
2182056926293	0.11038028
2182056926294	0.11038929
2182056926295	0.11040283
2182056926296	0.11041184
2182056926297	0.11042434
2182056926298	0.11043845
2182056926299	0.11044746
2182056926300	0.1104619
2182056926301	0.110470906
2182056926302	0.11048341
2182056926303	0.11049662
2182056926304	0.110505626
2182056926305	0.11051813
2182056926306	0.11052955
2182056926307	0.11054205
2182056926308	0.11055069
2182056926309	0.11056177
2182056926310	0.11057456
2182056926311	0.110583566
2182056926312	0.11059739
2182056926313	0.110610366
2182056926314	0.11062253
2182056926315	0.11063532
2182056926316	0.11064433
2182056926317	0.11065787
2182056926318	0.11067061
2182056926319	0.11067962
2182056926320	0.110693775
2182056926321	0.11070278
2182056926322	0.110715285
2182056926323	0.1107301
2182056926324	0.11073911
2182056926325	0.110751614
2182056926326	0.11076199
2182056926327	0.110774495
2182056926328	0.11078983
2182056926329	0.110798836
2182056926330	0.11081134
2182056926331	0.11082078
2182056926332	0.11083328
2182056926333	0.11084601
2182056926334	0.11085673
2182056926335	0.11086923
2182056926336	0.11088338
2182056926337	0.11089763
2182056926338	0.11091036
2182056926339	0.11092084
2182056926340	0.11093334
2182056926341	0.11094235
2182056926342	0.11095679
2182056926343	0.11096953
2182056926344	0.11097854
2182056926345	0.11099108
2182056926346	0.1110001
2182056926347	0.1110126
2182056926348	0.11102774
2182056926349	0.111036755
2182056926350	0.111051284
2182056926351	0.1110603
2182056926352	0.1110728
2182056926353	0.11108681
2182056925925	0.11110016
2182056926354	0.111109175
2182056926355	0.1111238
2182056926356	0.11113333
2182056926357	0.11115083
2182056926358	0.111164086
