	Address
1522955833191	0.0
1357580167046	0.32732043
1357580167045	0.3273288
1357580167044	0.32733634
1357580166749	0.3273427
1357580166750	0.3273461
1357580166752	0.3273507
1357580166751	0.3273541
1357580166754	0.32735437
1357580166753	0.32735464
3559297769053	0.0
1248872779360	0.5192725
3559297767009	0.0
1357580167124	0.32736278
1357580167125	0.32737076
1673225125844	0.0
963196465834	0.327382
963196465835	0.32738227
963196465833	0.32739055
963196465803	0.32739815
1673225097898	0.0
1046780795563	0.0
1357580167199	0.3274727
1357580159025	0.32747725
1357580159008	0.3274775
1357580159007	0.32747778
1357580159009	0.3275216
1357580159010	0.32752487
2182056918252	0.9828739
1522955833378	0.0
1357580167252	0.32755265
1357580167313	0.3276013
1357580159751	0.32760257
1357580159769	0.32760638
1405828053767	0.18940529
1357580159752	0.3276454
1357580159753	0.32764566
1357580159754	0.32764873
1357580167401	0.32766858
1357580159788	0.32770953
1522955842348	0.0
1357580167428	0.32772076
1357580159808	0.32772103
1357580159790	0.32772407
1357580159791	0.32772434
1673225098030	0.0
1357580159793	0.3277624
1357580159792	0.32776266
645613810280	0.32778433
1357580159825	0.32781664
2622702649910	0.32782787
1357580159827	0.32782987
1357580159845	0.32783014
1357580159828	0.3278385
1875572783973	0.0
1357580159830	0.32787436
1357580159829	0.32787463
3559297770326	0.0
1357580167504	0.32789633
1357580167568	0.3279364
1357580159881	0.3279412
1357580159863	0.32794437
1357580159866	0.32797962
1357580159865	0.3279799
1357580159864	0.32798302
1875572759418	0.0
1357580167625	0.32800552
2182056917449	0.0
1405828051718	0.3280223
1357580159899	0.32804504
2622702619547	0.0
1357580159901	0.328055
1357580159919	0.32805526
1357580167682	0.32805628
1357580159902	0.32805845
2622702619549	0.0
1875572784047	0.0
1357580159904	0.32809255
1357580159903	0.32809597
1673225120671	0.0
1708545837876	0.32811806
1357580159937	0.3281571
1357580167797	0.32816833
1357580159939	0.32816875
1357580159940	0.32816902
1357580159957	0.32817343
1248872772547	0.30969906
1357580159942	0.3282081
1357580159941	0.32820836
1248872772550	0.30966923
2622702648261	0.0
1357580167871	0.3282301
3019630515047	0.328278
1357580159976	0.32827908
1357580159977	0.32827935
1357580159994	0.32828248
1357580159978	0.328317
1357580159979	0.3283203
888014468074	0.5187536
1357580167907	0.32833818
1357580167962	0.32838506
1357580160051	0.32838964
1357580160069	0.3283899
1357580160053	0.32842532
1357580160054	0.32842863
1357580160052	0.3284289
1570054834654	0.32844764
1673225097694	0.0
1357580168012	0.32849076
1357580160093	0.3284917
1357580160111	0.32849503
1357580160095	0.32852998
1357580160096	0.32853326
1357580160094	0.32853356
1248872782944	0.51908755
3559297748062	0.0
1357580168099	0.32855618
2622702635052	0.32858217
1357580168146	0.32862806
1357580168245	0.32863927
1357580168269	0.3286495
1357580168331	0.32866073
1357580168270	0.3286699
1357580168420	0.32867563
1673225116811	0.3204614
4233357022286	0.0
1357580168495	0.59981227
1357580160124	0.32869595
2622702651071	0.32870722
1357580160126	0.3287076
1357580160144	0.32870787
1357580160127	0.32871228
1875572765840	0.0
1673225108607	0.0
1357580160129	0.328748
1357580160128	0.32874826
2622702644353	0.0
2182056916096	0.1595412
1357580168544	0.32877085
1357580160163	0.32880846
1357580160166	0.32881755
1357580168625	0.3288197
1357580160165	0.32882085
1357580160183	0.32882112
1673225106598	0.0
1522955842725	0.0
1357580160167	0.32885572
1357580160168	0.32885903
1248872760487	0.0
1570054826607	0.32887608
1357580168672	0.32887664
1357580168710	0.32888192
1405828051719	0.32889965
1673225102087	0.0
1357580168790	0.3289276
1673225105198	0.32893527
1357580160192	0.32893553
2622702626390	0.0
2622702644416	0.0
1673225105201	0.3289784
1673225105199	0.32897866
1673225105200	0.32897893
1357580168673	0.32899198
1570054843321	0.32899708
1357580168865	0.32900214
963196460410	0.32905734
963196460785	0.3291722
963196461696	0.32928893
963196462098	0.32940638
4157847461631	0.32945794
963196462308	0.32953197
1522955834596	0.0
3559297754328	0.3295825
963196462966	0.32965428
963196462967	0.32966283
3559297757046	0.03426747
3559297759095	0.0
963196463305	0.32977846
963196463517	0.3298951
963196463518	0.32990366
1875572785565	0.0
1357580168953	0.33002102
2622702651129	0.56641465
1357580168968	0.4136024
1449024146610	0.63812804
1708545822520	0.33005223
1357580169062	0.33006343
963196464174	0.33008906
3350508545128	0.33013797
1449024148584	0.0
3559297754655	0.33021677
1357580169115	0.33022216
1405828056607	0.0
1261616058267	0.54539937
1357580169211	0.33023337
829108541435	0.0
963196464703	0.33025867
963196465552	0.33042496
963196465832	0.3305517
1673225108136	0.0
1357580167082	0.3306292
3020838051754	0.0
1449024148985	0.33067778
1449024149093	0.33068898
888014466395	0.04605894
1357580169245	0.33070868
1357580169332	0.3307199
1046780791392	0.3307287
1357580169399	0.33073443
1357580169433	0.4317228
1357580169500	0.3307423
1357580169565	0.33074778
3559297755744	0.0
1875572764889	0.0
1357580167083	0.33075824
1673225097565	0.0
1875572756395	0.0
1357580169613	0.33076948
1357580167103	0.3307699
1357580167086	0.33077016
1357580167085	0.33077458
1357580167087	0.33078542
1357580169712	0.33079663
1357580169779	0.33080786
1357580169833	0.3308148
1673225095731	0.0
1357580169835	0.33082587
1357580167088	0.33082777
1357580167089	0.33082804
1357580167090	0.3308283
3559297765298	0.0
718491871871	0.3308395
1357580167092	0.33084738
1357580167093	0.33084765
2622702635015	0.3308552
1357580169836	0.33087432
1357580169834	0.33087525
1803617191624	0.33087933
1357580169859	0.33088222
1357580169861	0.33088556
3949229267589	0.0
1357580169837	0.3308999
963196460352	0.33090222
2622702635055	0.33090764
1357580167084	0.33091077
2622702635056	0.33091837
2622702635057	0.33091864
1357580169612	0.33092594
1449024149551	0.0
3559297765292	0.0
1357580169947	0.33094624
1248872764825	0.33096108
1248872764827	0.3309619
3350508549297	0.37809065
1875572770201	0.0
1248872774833	0.0
1357580169948	0.33099988
960828316908	0.33100757
1357580169950	0.33100867
1357580169968	0.33100894
1357580169951	0.3310169
1357580169970	0.33102438
1357580169969	0.33102778
1357580170044	0.331039
1875572761404	0.44035882
1357580170046	0.33105135
1357580169953	0.33105394
1357580169954	0.33105564
1357580169957	0.33105993
1357580169956	0.33106327
1357580170082	0.33107114
1357580169960	0.33107343
1357580169959	0.33107626
1357580170090	0.3310838
1357580170047	0.33108562
1357580169964	0.331088
1357580169963	0.33108845
1357580170104	0.33109263
1522955852606	0.0
1875572761313	0.6239265
2622702643938	0.0
1357580170045	0.3311003
1046780795627	0.0
1357580170144	0.3311044
1357580170176	0.33111528
3365379400556	0.3311187
566784128573	0.33113733
1357580170269	0.33114854
3559297774621	0.0
1357580170270	0.331183
168426926000	0.33119068
1357580170290	0.33119497
1357580170273	0.33119524
1357580170272	0.33119574
1357580170292	0.3312058
1357580170291	0.33120605
2622702634928	0.0
1357580170312	0.3312173
1357580170275	0.33123246
1357580170278	0.33123273
1357580170314	0.33123314
1357580170279	0.3312359
1357580170276	0.33123747
1357580170406	0.33124372
1357580170281	0.33124706
1357580170282	0.33125046
1357580170414	0.3312546
1357580170285	0.33126178
1357580170286	0.3312622
1357580170429	0.3312673
4233357022382	0.1095618
1875572763722	0.0
1261616059433	0.0
1357580170463	0.33127558
1875572759718	0.0
1357580170464	0.3312798
1357580170311	0.33128497
1357580170315	0.33129048
1357580170274	0.3313024
1673225098274	0.0
1357580170538	0.33131656
1366541060266	0.33133107
1357580170564	0.4020921
1366541082197	0.33139428
1357580170663	0.95996886
888014466622	0.3596784
1357580170747	0.7731299
1357580170805	0.95999223
2622702630453	0.0
3559297754484	0.33144048
1357580170559	0.33144167
1357580170537	0.33144498
1357580170541	0.33144525
1357580170540	0.33144557
2182056916269	0.0
1357580170816	0.33145842
1357580170886	0.33146238
1261616057920	0.0
1357580170547	0.3314776
1357580170888	0.33147827
1357580170544	0.33148
1357580170546	0.33148095
1357580170986	0.33148885
1357580170550	0.3314911
1357580170549	0.33149415
1357580170995	0.3314953
1357580170553	0.331503
1357580170554	0.3315064
3559297754433	0.3315143
1357580171033	0.33152258
1357580170885	0.3315252
1357580170889	0.3315341
1357580170892	0.33154166
1248872783493	0.51602066
1357580170542	0.33154956
1357580170543	0.33155295
566784128574	0.3315668
1357580170876	0.33157435
2622702628476	0.0
1357580171076	0.33165053
1357580171165	0.33166173
1357580171077	0.33166724
1357580171246	0.33167905
950456280204	0.3316796
1357580171307	0.33169356
1357580171374	0.33169413
3020838047974	0.33170334
1357580170877	0.33171114
3020838047993	0.33171904
1357580170879	0.33172658
1357580171409	0.33172715
1357580171392	0.33172742
1357580171410	0.33173615
3020838058130	0.0
1357580171463	0.33174738
1357580171466	0.33176398
1357580171394	0.3317657
1357580171397	0.33176666
1357580171398	0.33176693
1357580171566	0.33177456
1357580171400	0.33177912
1357580171401	0.3317794
1357580171399	0.33178246
1357580171575	0.3317842
1357580171395	0.33179125
1357580171404	0.33179465
1248872759607	0.0
1357580171405	0.33179936
3020838047941	0.33180445
1357580171464	0.33180782
1357580171629	0.33181527
3020838047992	0.33181882
1357580171630	0.3318195
1357580171470	0.33182657
1248872775886	0.5138589
1357580171671	0.3318492
1673225120151	0.0
1357580171754	0.3319303
1357580171798	0.33194152
1046780794801	0.3319503
1357580171899	0.3319615
960828318562	0.33196485
1357580171672	0.3319755
1357580171692	0.33198097
1357580171675	0.33198124
1248872788861	0.33198318
1357580171674	0.3319843
1357580171694	0.33198962
1357580171693	0.331993
1405828051355	0.0
1357580171920	0.35736284
1357580171922	0.3320139
1357580171680	0.33201662
1357580171678	0.33201823
1357580171677	0.33201993
1357580171681	0.3320202
1357580172019	0.33203143
1357580171683	0.33203313
1357580171684	0.33203584
1357580172027	0.3320373
1357580171687	0.33204713
1357580171923	0.33204767
1673225110267	0.0
1357580171688	0.33205584
1248872788809	0.3320595
1357580171921	0.33206764
1248872764678	0.33207172
1248872764679	0.33207932
1357580171927	0.33208996
1357580171676	0.33209023
3020838057222	0.0
3559297776903	0.0
566784128575	0.3321041
1673225120407	0.0
1357580172075	0.3321153
1366541067033	0.33213124
1366541067035	0.3321315
2622702650798	0.33215886
1522955842809	0.629678
3559297776901	0.0
1522955842918	0.33221084
1522955843056	0.3322372
1522955843179	0.3322375
1405828052464	0.0
1964810340298	0.73899513
1673225115988	0.0
718491870912	0.3322691
1357580172149	0.3322803
1357580172076	0.33229026
960828315042	0.33229795
1357580172078	0.33230215
1357580172079	0.33230242
1357580172160	0.33230272
1357580172162	0.33231133
1357580172161	0.3323116
1673225124736	0.0
1673225124737	0.0
1357580172227	0.33232287
1357580172229	0.3323359
1357580172084	0.33233857
1357580172082	0.3323402
1357580172081	0.3323419
1357580172085	0.33234218
1248872766405	0.62465113
1357580172312	0.3323534
1357580172087	0.33235776
1357580172088	0.33235848
1357580172320	0.3323653
1357580172230	0.33236712
1357580172092	0.3323746
1357580172091	0.33237794
1357580172335	0.33238548
1357580172228	0.33239064
1875572779355	0.33239472
1875572779356	0.33240232
1522955852604	0.0
1357580172231	0.33241275
1357580172080	0.3324166
1357580172222	0.33242336
1673225095995	0.0
3559297749950	0.0
1875572757830	0.0
1357580172376	0.33247018
1248872782936	0.5150927
1357580172464	0.33248138
1964810340022	0.33249053
1875572784822	0.0
1357580172512	0.33250174
3559297750240	0.0
1357580172603	0.33251294
1673225122647	0.3325212
1522955861357	0.33253574
1357580172645	0.33254084
1248872764781	0.0
1673225123302	0.33255213
1357580172691	0.3325572
1357580172673	0.33256054
1357580172674	0.3325608
1357580172692	0.3325695
1357580172748	0.33257124
4233357022612	0.0
1357580172749	0.3325876
1357580172751	0.33258787
1357580172679	0.33259243
1357580172676	0.3325957
1357580172678	0.33259597
1357580172680	0.33259624
1357580172828	0.33260027
1357580172681	0.33260548
1357580172682	0.33260888
1357580172837	0.33261305
888014466441	0.23612288
1357580172686	0.33262002
1357580172677	0.3326233
1357580172851	0.3326242
1357580172685	0.332625
3020838043018	0.0
1405828052517	0.0
1357580172906	0.33264178
1357580172752	0.33264914
1357580172675	0.33265668
1357580172928	0.33266678
1405828050560	0.0
1357580173008	0.332678
1673225125584	0.0
1357580173009	0.33271652
1357580173011	0.3327248
1357580173012	0.33272508
1357580173072	0.33272776
1357580173029	0.3327282
1357580173031	0.33273345
1357580173030	0.33273372
1875572782864	0.0
3559297775335	0.0
240780031984	0.332745
240780031985	0.33276185
240780031987	0.33276212
1357580173014	0.3327666
1357580173018	0.33276686
1357580173017	0.33277
1357580173015	0.33277053
718491873927	0.33277562
1357580173021	0.33277908
1357580173020	0.33278242
718491873936	0.3327915
1357580173025	0.33279577
1357580173024	0.33279657
1522955837142	0.0
718491873948	0.33280414
240780032030	0.33281335
240780031988	0.33282542
1357580173013	0.3328262
240780031991	0.332833
240780032096	0.33285046
240780032097	0.33288965
2622702638932	0.33289734
240780032099	0.33289847
240780032117	0.33289874
240780032100	0.3329024
240780032119	0.33291245
240780032118	0.3329127
1046780790903	0.0
240780032129	0.33292058
240780032132	0.33293313
240780032102	0.33293578
240780032105	0.33293605
240780032106	0.3329392
240780032103	0.3329408
3559297771622	0.04555946
240780032108	0.332951
240780032109	0.33295128
240780032202	0.33295247
240780032210	0.33295518
240780032113	0.3329599
240780032112	0.33296323
240780032225	0.33297077
240780032130	0.33297306
2622702635121	0.010318236
3559297765488	0.0
240780032283	0.33298194
240780032284	0.33298618
240780032136	0.33299616
240780032101	0.3329966
2622702622856	0.0
1357580172929	0.33301198
3020838057601	0.0
240780032372	0.33301982
240780032401	0.33310404
240780032448	0.33311528
240780032373	0.33312073
1522955838872	0.3331284
240780032521	0.33313072
240780032375	0.33313352
240780032376	0.3331338
240780032522	0.33313918
240780032523	0.33314252
1522955840920	0.0
240780032580	0.45067036
1522955854199	0.0
1875572785528	0.0
1449024143883	0.0
240780032378	0.33316237
240780032582	0.49276415
240780032382	0.33316478
240780032381	0.33316576
240780032379	0.33317074
240780032654	0.33317602
240780032512	0.333181
240780032513	0.33318552
240780032663	0.33318922
240780032516	0.33319357
240780032517	0.333197
240780032677	0.3331987
1248872759959	0.0
961695549956	0.0
3418463660368	0.33321288
1875572767237	0.0
240780032579	0.33626366
3559297771856	0.0
2622702635685	0.0
240780032583	0.44709703
240780032377	0.33322933
240780032711	0.3332448
240780032803	0.33329436
240780032889	0.33330557
888014467961	0.0
1964810339981	0.435776
1964810340292	0.7147158
240780033001	0.3333227
240780032909	0.33332336
240780033024	0.33333278
1875572759548	0.33333665
3020838044649	0.031010399
2622702631821	0.0
240780033126	0.4942443
240780033162	0.7555728
240780033272	0.75557333
906485384076	0.33334833
240780033025	0.3900499
1875572769418	0.33335754
240780032715	0.33336392
1875572769437	0.33336607
240780032714	0.33336723
240780032732	0.3333675
2622702646272	0.0
240780032733	0.3333774
240780033298	0.33338138
1449024148481	0.0
2622702631820	0.0
240780032717	0.33339638
240780032719	0.33339664
240780033300	0.3333971
240780032720	0.3333998
240780032721	0.33340007
240780033362	0.33341283
240780032723	0.33341476
240780032722	0.33341792
240780033371	0.3334223
240780032727	0.3334269
240780032718	0.33343014
240780033301	0.3334307
240780032726	0.33343187
240780033385	0.33343443
240780033299	0.3334437
1261616059667	0.0
240780033440	0.33345598
240780033441	0.33346358
240780033302	0.33347353
240780032716	0.33347738
1875572770208	0.0
1357580172930	0.33349207
240780033497	0.3334999
240780033498	0.33353502
240780033518	0.3335411
240780033501	0.33354136
1522955836257	0.3335427
240780033500	0.3335444
240780033520	0.33355308
240780033519	0.33355334
3020838043120	0.0
3020838043119	0.0
240780033536	0.33356458
240780033538	0.3335771
240780033504	0.33358222
240780033503	0.33358502
240780033506	0.3335853
240780033507	0.33358556
1248872760834	0.0
240780033623	0.33359677
240780033509	0.33359772
240780033510	0.333598
240780033631	0.3336019
240780033539	0.33360714
240780033513	0.33361
240780033514	0.33361027
240780033645	0.33361754
240780033537	0.33362272
240780033694	0.33363017
240780033695	0.3336344
240780033543	0.3336444
566784136332	0.33374852
4252854311169	0.33376998
4252854310974	0.3337786
240780033772	0.33379194
240780033773	0.3337922
240780033777	0.33380026
240780033779	0.33380055
240780033847	0.33381203
240780033848	0.3338123
4252854317685	0.3338235
4252854317638	0.33383206
4252854317651	0.33383965
4252854317639	0.33383992
4252854317652	0.3338402
4252854340009	0.3339619
4252854311203	0.3339835
4252854311200	0.33399105
240780033785	0.33400047
240780033786	0.33400074
3559297767161	0.0
1522955837178	0.0
4170021047875	0.33401245
4170021047877	0.3340207
240780033862	0.33403218
1875572756294	0.0
4252854318242	0.33404338
4252854318243	0.33404365
4252854318467	0.33405226
4252854318245	0.33405986
4252854318246	0.33406037
566784137122	0.33417156
4252854312077	0.3341886
4252854312075	0.33419722
4170021047874	0.33420667
4170021047889	0.334215
4170021047891	0.33421525
4170021047890	0.33421552
240780033867	0.33422363
1522955851330	0.0
4252854318551	0.3342359
4252854318504	0.33424446
4252854318522	0.3342521
1449024144808	0.45722997
1248872781242	0.51289123
4252854312113	0.3343931
4252854312108	0.33440173
4170021047881	0.33441147
4170021047903	0.3344198
4170021047905	0.33442006
240780033839	0.33442816
4252854318825	0.3344394
4252854318826	0.33443967
4252854318586	0.33444488
1673225122993	0.13654622
4252854318587	0.33445272
4252854318796	0.33446035
1261616059899	0.0
1261616059898	0.0
1248872761036	0.0
566784138371	0.3345724
258196611	0.0
4252854313431	0.33459464
4252854313428	0.33460477
4170021047912	0.3346051
4170021047915	0.3346158
4170021047917	0.33461607
4170021047916	0.33461636
240780033925	0.33462784
4252854319052	0.33463904
4252854319095	0.3346476
4252854319070	0.33465233
4252854319069	0.3346552
566784138743	0.3347717
4252854337722	0.33477426
1673225101498	0.0
4252854313466	0.33479297
4252854313461	0.33480158
4170021047918	0.33481213
4170021047928	0.33481675
4170021047930	0.33482036
4170021047929	0.33482063
240780034037	0.33483213
240780034038	0.3348324
1875572762614	0.5414788
4252854319694	0.3348436
4252854319593	0.33485582
4252854319596	0.33486345
4252854319597	0.33486396
566784139230	0.33497924
4252854336923	0.3349819
4252854314017	0.3349946
4252854314014	0.33500326
4170021047900	0.33501267
4170021048967	0.3350213
4170021048969	0.33502156
4170021048968	0.33502182
2837644395240	0.3350333
4252854320288	0.33504602
4252854319742	0.3350549
4252854320256	0.3350625
4252854320257	0.335063
3559297762464	0.0
1248872778366	0.5113597
566784139997	0.33518445
4252854314886	0.3352108
4170021048964	0.33522132
4170021048965	0.3352216
4170021048981	0.33522627
4170021048983	0.33522654
240780033886	0.33523464
240780033887	0.3352349
4252854320498	0.33524278
4252854320499	0.33524305
4252854320463	0.33525133
4252854320467	0.33525893
2622702635669	0.0
1248872764787	0.0
4252854335759	0.33537972
4252854314919	0.33539858
4252854314045	0.3354072
4170021047906	0.33541742
4170021048993	0.33542603
4170021048995	0.3354263
2837644395300	0.33543777
888014467876	0.0
4252854321285	0.33544898
4252854320931	0.3354612
4252854320933	0.33546883
4252854320934	0.33546934
566784141182	0.3355859
4252854334962	0.33559185
1522955857790	0.0
4252854315856	0.33560944
4252854315855	0.33561778
4252854315852	0.33562532
4170021049000	0.33563504
4170021049008	0.33563998
4170021049009	0.33564025
4170021049010	0.3356436
240780033854	0.3356537
240780033855	0.33565396
1875572773553	0.0
4252854321814	0.3356652
4252854321815	0.33566546
4252854321319	0.33567035
4252854321337	0.33567798
4252854321320	0.33567825
1248872773799	0.0
3503921703713	0.3357905
2182056917793	0.0
4252854315896	0.3358117
4252854314915	0.33582065
4252854314916	0.3358209
4170021049013	0.33583036
4170021049014	0.33583063
4170021049021	0.3358353
4170021049023	0.3358389
4170021049022	0.33583918
240780033892	0.33584732
240780033893	0.33584762
1673225114294	0.0
1248872764093	0.0
4252854322089	0.33585882
4252854322055	0.33586738
4252854322057	0.3358716
4252854322058	0.33587548
1449024142217	0.0
2837644395348	0.33596444
1523039849303	0.33597565
3020838045236	0.41911188
1523039849368	0.3359902
1523039849471	0.33599567
1523039849528	0.3360014
1523039849544	0.3360037
1523039849529	0.33601275
2182056918072	0.0
3559297748025	0.0
4252854316956	0.3360765
4252854315859	0.3360851
1523039849602	0.3360982
1523039849603	0.336106
1523039849610	0.33611062
1523039849612	0.33611423
1523039849611	0.3361145
240780033915	0.33612263
1248872780939	0.51073074
2622702638218	0.64131546
4252854322686	0.33613387
4252854322687	0.33613414
4252854322683	0.33614242
4252854322652	0.33615002
1248872760831	0.0
2622702621827	0.0
971256186758	0.33626708
4252854333259	0.33627024
4252854317225	0.33628213
4252854317226	0.3362879
4252854317223	0.33629647
3949229267113	0.0
2584190964634	0.33630958
2584190964643	0.3363179
2584190964645	0.33631817
2584190964640	0.33632597
2584190964641	0.33633423
240780033917	0.33634275
1405828051866	0.0
1449024144288	0.3592832
240780033730	0.3363506
240780033731	0.33635086
240780033733	0.33635113
240780033732	0.33636063
1673225112485	0.0
971256187491	0.33648404
1357580141637	0.33650696
1357580141636	0.33651558
1357580141633	0.33652312
1357580141815	0.33653283
1405828052036	0.0
1522955848769	0.0
1357580141821	0.33653802
1357580141819	0.33654115
1357580141820	0.3365414
1875572774141	0.0
1523039849704	0.33655292
1523039849705	0.3365532
4252854331068	0.3365644
4252854331069	0.33656466
4252854331020	0.33657295
4252854331036	0.33658054
4252854331037	0.33658105
971256188172	0.33669308
3412553134306	0.33669898
1570054843322	0.33670405
1523039849756	0.33670723
1357580141647	0.33672214
1357580141646	0.33672547
1357580141641	0.3367341
1523039849800	0.33674717
1523039849804	0.33675274
1523039849802	0.33675587
1523039849803	0.33675614
1357580141656	0.33676395
1523039849904	0.33677515
1523039849905	0.33677542
1523039849901	0.3367837
1875572762032	0.0
1875572766129	0.0
4252854331507	0.336795
971256188850	0.33693805
1523039849955	0.33695236
4252854326675	0.33697104
4252854326674	0.33697858
1523039849813	0.33698496
1523039849817	0.33699328
1523039849816	0.33699355
1523039849819	0.3369938
1523039849818	0.33699408
2622702634330	0.0
1523039849997	0.3370022
1523039849998	0.3370056
1875572772365	0.0
4252854332227	0.3370168
4252854332228	0.33701706
4252854332224	0.33702534
1405828053828	0.0
4252854331814	0.33703664
4252854331815	0.33703694
4252854331759	0.3371563
971256189043	0.33715713
2490682588034	0.33716917
4252854326713	0.33718485
4252854326711	0.33719346
1523039849826	0.33720165
1523039849827	0.33720192
1523039849829	0.33720997
1523039849828	0.33721024
1523039849831	0.3372105
1523039849830	0.33721077
1357580141683	0.33721858
1357580141684	0.33721885
1405828054457	0.0
3559297772903	0.0
4252854332565	0.33723006
4252854332566	0.33723032
4252854332562	0.3372386
4252854332280	0.33724314
4252854332281	0.33724678
1875572766054	0.0
3020838050966	0.0
1523039850073	0.33732027
1523039850115	0.33732083
168426931561	0.3373288
1523039850114	0.33732906
1523039850116	0.33732933
1046780794457	0.064284116
2622702638441	0.0
4170021048823	0.3373458
4170021048762	0.33734608
971256189550	0.33739322
1523039850179	0.3374029
4252854327702	0.33742088
1523039849841	0.33743322
1523039849842	0.3374335
1523039849844	0.33744153
1523039849843	0.3374418
1523039849846	0.33745065
1523039849845	0.33745092
1523039849858	0.3374591
1523039849859	0.33745936
4252854332775	0.33747056
4252854332776	0.33747083
4252854332772	0.3374791
4252854332747	0.3374867
3914204247888	0.33760655
4252854331006	0.33761334
1523039850178	0.33761936
1523039850294	0.33761963
1405828050768	0.0
4252854328193	0.33763334
4252854327701	0.33764198
1523039849854	0.3376517
1523039849855	0.33765197
1357580141697	0.33766368
1357580141696	0.33766395
1357580141699	0.33766422
1357580141698	0.3376645
1523039849878	0.33766896
1523039849879	0.33766922
1673225100419	0.0
4252854333370	0.33768043
4252854333366	0.33768898
4252854333341	0.33769858
3020838053814	0.23298234
1523039850326	0.33782324
4252854328233	0.33783895
4252854328228	0.3378487
1357580141708	0.33785975
1357580141707	0.33786002
1357580141710	0.3378603
1357580141709	0.33786055
2182056916107	0.41386387
1673225116813	0.0
1366541078462	0.33787203
4252854325836	0.3378799
4252854325832	0.33788845
4252854333807	0.33789635
4252854325833	0.33789662
1405828057455	0.0
4252854330695	0.3380242
1523039850325	0.33803076
1523039850399	0.33803132
3559297776967	0.0
4252854328973	0.3380529
4252854328971	0.33806154
1405828062861	0.0
1357580141721	0.33807203
1248872769163	0.0
1357580141723	0.33808035
1357580141725	0.3380806
1357580141724	0.33808088
1523039849891	0.338089
1523039849892	0.3380893
3020838047140	0.50663185
4252854334718	0.3381005
1875572761854	0.0
4252854334979	0.3381127
4252854334692	0.3381203
4252854312901	0.33818695
1522955835138	0.33818722
3559297761221	0.0
829108540353	0.33823216
1523039850472	0.33823633
1523039850498	0.33824337
1523039850568	0.33824754
1523039850674	0.33825123
1522955837416	0.0
4252854330581	0.33830953
1523039850398	0.33831617
1523039850733	0.33831644
4252854329010	0.33832863
4252854329009	0.33833724
1357580141736	0.338347
1875572770482	0.0
1522955837105	0.0
1357580141738	0.3383553
1357580141740	0.33835557
1357580141739	0.33835584
1523039849893	0.33836365
1523039849894	0.33836392
258196648	0.0
1875572772262	0.30482736
4252854335631	0.33837512
4252854335632	0.3383754
4252854335636	0.33838367
4252854335029	0.3383927
4252854335030	0.33839333
4252854335637	0.33839777
2622702647440	0.0
1673225094710	0.0
2622702641301	0.0
1523039850754	0.33852395
1875572766978	0.0
645613814103	0.33853963
645613814099	0.33854824
645613814100	0.3385485
1357580141750	0.3385568
1357580141751	0.33855706
1357580141753	0.3385651
1357580141752	0.33856538
1357580141755	0.33856565
1357580141754	0.33856592
2182056917335	0.0
1673225120084	0.0
645613814256	0.33857742
4252854331600	0.33858863
4252854331601	0.3385889
4252854331596	0.33859718
1449024149713	0.0
1248872763596	0.0
4252854331597	0.33860835
4252854335815	0.33860862
3559297771847	0.0
1570054822219	0.33872402
1523039850753	0.33873057
1523039850878	0.33873114
645613814142	0.33874878
645613814141	0.3387574
1570054819779	0.3387705
1570054819780	0.33877078
1570054819782	0.33877882
1570054819781	0.3387791
1570054819784	0.33877936
1570054819783	0.33878797
645613814264	0.33879608
645613814265	0.33879638
4252854336614	0.33880422
4252854336613	0.33881277
1875572767224	0.0
4252854336583	0.33882037
1449024148582	0.0
3559297748069	0.0
32715177138	0.3389343
1523039850888	0.33894768
645613813859	0.33896616
1570054819792	0.33897614
1570054819795	0.33898446
1570054819797	0.33898473
1570054819796	0.33898503
1357580141761	0.33899316
1357580141762	0.33899343
1875572764628	0.0
4252854337016	0.33900464
4252854337014	0.3390132
4252854337015	0.33902103
4252854336985	0.3390213
4252854336984	0.33902565
2622702626265	0.0
32715177792	0.33915484
1523039850967	0.33916786
645613814063	0.33918735
645613814062	0.339196
1875572760878	0.0
645613814311	0.33920857
645613814315	0.3392169
645613814317	0.33921716
645613814316	0.33921742
645613814312	0.33922523
1357580141765	0.33923408
2182056917547	0.37157398
2182056917548	0.4617285
1357580141773	0.33924165
1357580141775	0.33924222
4252854317637	0.33934605
4252854318465	0.33946592
4252854318466	0.33947447
4252854318503	0.3395835
4252854318585	0.33968928
1261616059897	0.0
2622702635240	0.33973858
1522955858152	0.0
4252854319093	0.33980334
4252854319094	0.3398119
2182056916981	0.0
4252854319592	0.33991864
4252854319740	0.34003574
4252854319741	0.3400443
4252854320461	0.34015536
4252854320462	0.34016392
1248872768121	0.3402123
4252854320929	0.34027898
4252854320930	0.34028754
4252854321318	0.34039927
1673225124006	0.0
4252854322053	0.3405115
4252854322054	0.34052005
4252854322681	0.34062687
4252854322682	0.34063542
2622702640586	0.34068283
371023696527	0.340738
2584190964613	0.34074998
1803617191625	0.34077975
1523039851058	0.34078646
2584190964619	0.3408099
1523039849628	0.3408178
1523039849631	0.34083205
1523039849630	0.34083232
1523039849633	0.3408326
1523039849632	0.34083286
240780033908	0.34084067
240780033909	0.34084094
4252854322678	0.3408498
4252854323408	0.340862
4252854323409	0.34087318
4252854322996	0.34088117
2498626419819	0.34093136
1523039851130	0.34093797
1523039851057	0.3409411
1673225097777	0.0
