	Address
1592635388723	0.51356006
1592635391880	0.51427096
1592635391944	0.51427686
1592635392008	0.5142943
1592635392072	0.5143003
1592635392136	0.5143062
1592635392200	0.5143121
1592635392264	0.514318
1592635392328	0.5143239
1592635392392	0.5143298
1592635392456	0.5143357
1592635392520	0.5143416
1592635394177	0.51437664
1592635389285	0.5143776
1592635391183	0.5143785
1592635390231	0.51439595
1592635394241	0.51441795
1592635389349	0.51442015
1592635391247	0.51443166
1592635394305	0.5144479
1592635390295	0.5144491
1592635389413	0.5144683
1592635390359	0.51446927
1592635391311	0.51448673
1592635394369	0.51451
1592635389477	0.5145109
1592635390423	0.5145224
1592635391375	0.51453984
1592635389541	0.51455927
1592635394433	0.5145602
1592635390487	0.5145714
1592635394497	0.51457655
1592635391439	0.51458895
1592635389605	0.5146123
1592635390551	0.514624
1592635391503	0.51464146
1592635394561	0.5146585
1592635389669	0.5146609
1592635390615	0.5146728
1592635394625	0.5146772
1592635391567	0.51469034
1592635389733	0.5147056
1592635390679	0.5147181
1592635391631	0.5147356
1592635394689	0.51475734
1592635389797	0.5147583
1592635390743	0.5147723
1592635394753	0.5147749
1592635391695	0.51478976
1592635389861	0.514805
1592635390807	0.51481813
1592635391759	0.5148356
1592635394817	0.5148569
1592635391823	0.51485956
1592635389925	0.51486045
1592635388787	0.5148614
1592635390934	0.5148623
1592635388851	0.5148673
1592635387834	0.5148725
1592635389988	0.51487345
1592635388915	0.51487434
1592635390871	0.514877
1592635387898	0.5148784
1592635390052	0.51487935
1592635390998	0.51488024
1592635390116	0.51488525
1592635391062	0.51488614
1592635390180	0.51489115
1592635388979	0.51489204
1592635391126	0.514893
1592635387962	0.51489586
1592635388026	0.51490176
1592635389036	0.5149086
1592635389100	0.5149145
1592635389164	0.5149204
1592635389228	0.5149263
1592635392584	0.51516837
1592635392648	0.51517427
1592635392712	0.5151802
1592635392776	0.5151861
1592635392840	0.515192
1592635392904	0.5151979
1592635392968	0.5152038
1592635393032	0.51522124
1592635393096	0.51522714
1592635393160	0.51523304
1592635393224	0.51523894
1592635393288	0.51524484
1592635393352	0.51525074
1592635393416	0.51525664
1592635393480	0.51526254
1592635393544	0.51526845
1592635393608	0.51527435
1592635393672	0.51528025
1592635393736	0.51528615
1592635393800	0.5152921
1592635393864	0.515298
1592635393928	0.5153039
1592635393992	0.5153098
1592635394056	0.5153273
1592635394120	0.5153332
1592635388084	0.5174999
1592635388148	0.5175154
1592635388212	0.5175364
1592635388276	0.51755214
1592635388340	0.5175732
1592635388404	0.5175888
1592635388468	0.5176138
1592635388532	0.5176297
1592635388596	0.51764506
1592635388660	0.51766926
1592635388724	0.517685
1592635391881	0.5183944
1592635391945	0.5184003
1592635392009	0.5184178
1592635392073	0.5184237
1592635392137	0.5184296
1592635392201	0.5184355
1592635392265	0.5184414
1592635392329	0.5184473
1592635392393	0.5184532
1592635392457	0.5184591
1592635392521	0.518465
1592635394178	0.5185002
1592635389286	0.5185011
1592635391184	0.51850206
1592635390232	0.5185195
1592635394242	0.51854104
1592635389350	0.51854265
1592635390296	0.5185436
1592635391248	0.51856107
1592635394306	0.5185789
1592635389414	0.51858026
1592635390360	0.51859266
1592635391312	0.5186101
1592635394370	0.51863354
1592635391376	0.51863444
1592635389478	0.5186354
1592635390424	0.5186519
1592635394434	0.51866883
1592635389542	0.5186698
1592635391440	0.5186831
1592635394498	0.51868516
1592635390488	0.51870054
1592635389606	0.51872313
1592635391504	0.5187354
1592635390552	0.5187529
1592635394562	0.5187695
1592635389670	0.5187718
1592635391568	0.518784
1592635394626	0.51878816
1592635390616	0.51880145
1592635389734	0.5188164
1592635390680	0.5188173
1592635391632	0.5188348
1592635394690	0.51885587
1592635389798	0.5188598
1592635391696	0.51886153
1592635394754	0.5188764
1592635390744	0.518879
1592635389862	0.5188941
1592635390808	0.518895
1592635391760	0.5189125
1592635394818	0.51893365
1592635389926	0.51893514
1592635391824	0.5189361
1592635388788	0.5189376
1592635390935	0.51894104
1592635388852	0.5189435
1592635388916	0.5189494
1592635387835	0.5189527
1592635389989	0.5189537
1592635390872	0.5189546
1592635390999	0.51895857
1592635387899	0.51895946
1592635390053	0.5189604
1592635391063	0.51896447
1592635390117	0.5189663
1592635388980	0.5189672
1592635391127	0.5189704
1592635390181	0.5189722
1592635387963	0.5189769
1592635388027	0.5189828
1592635389037	0.5189897
1592635389101	0.5189956
1592635389165	0.5190015
1592635389229	0.5190074
1592635392585	0.5192494
1592635392649	0.5192553
1592635392713	0.51926124
1592635392777	0.51926714
1592635392841	0.51927304
1592635392905	0.51927894
1592635392969	0.51928484
1592635393033	0.5193023
1592635393097	0.5193082
1592635393161	0.5193141
1592635393225	0.51932
1592635393289	0.5193259
1592635393353	0.5193318
1592635393417	0.5193377
1592635393481	0.5193436
1592635393545	0.5193495
1592635393609	0.5193554
1592635393673	0.5193613
1592635393737	0.5193672
1592635393801	0.5193731
1592635393865	0.519379
1592635393929	0.5193849
1592635393993	0.5193908
1592635394057	0.51940835
1592635394121	0.51941425
1592635388085	0.52156466
1592635388149	0.52158016
1592635388213	0.52160126
1592635388277	0.52161753
1592635388341	0.5216399
1592635388405	0.5216555
1592635388469	0.52168006
1592635388533	0.5216959
1592635388597	0.5217113
1592635388661	0.5217355
1592635388725	0.5217512
1592635391882	0.5224597
1592635391946	0.52246565
1592635392010	0.5224831
1592635392074	0.522489
1592635392138	0.5224949
1592635392202	0.5225008
1592635392266	0.5225067
1592635392330	0.5225126
1592635392394	0.5225185
1592635392458	0.5225244
1592635392522	0.5225303
1592635389287	0.5225652
1592635394179	0.5225661
1592635390233	0.52256703
1592635391185	0.5225845
1592635394243	0.52260625
1592635391249	0.5226076
1592635389351	0.5226086
1592635390297	0.5226251
1592635394307	0.52262604
1592635389415	0.52264386
1592635390361	0.5226449
1592635391313	0.5226624
1592635394371	0.52268565
1592635391377	0.5226866
1592635389479	0.5226875
1592635390425	0.52270406
1592635394435	0.52272093
1592635389543	0.5227219
1592635391441	0.5227352
1592635390489	0.52275264
1592635394499	0.5227735
1592635389607	0.5227757
1592635390553	0.5227766
1592635391505	0.5227941
1592635394563	0.5228111
1592635389671	0.5228137
1592635390617	0.5228256
1592635394627	0.52283
1592635391569	0.52284306
1592635389735	0.5228578
1592635390681	0.52288544
1592635391633	0.5229029
1592635394691	0.52292246
1592635389799	0.5229234
1592635390745	0.5229346
1592635394755	0.52294004
1592635391697	0.5229521
1592635389863	0.5229674
1592635390809	0.52298
1592635391761	0.52299744
1592635394819	0.5230184
1592635389927	0.5230199
1592635391825	0.52302235
1592635388789	0.5230237
1592635390936	0.5230258
1592635388853	0.5230296
1592635388917	0.5230355
1592635387836	0.5230375
1592635389990	0.52303845
1592635390873	0.5230398
1592635391000	0.5230433
1592635387900	0.5230442
1592635390054	0.5230452
1592635391064	0.5230492
1592635390118	0.5230511
1592635388981	0.52305305
1592635391128	0.52305514
1592635390182	0.523057
1592635387964	0.5230617
1592635388028	0.5230676
1592635389038	0.52307445
1592635389102	0.52308035
1592635389166	0.52308625
1592635389230	0.52309215
1592635392586	0.52333486
1592635392650	0.52334076
1592635392714	0.52334666
1592635392778	0.52335256
1592635392842	0.52335846
1592635392906	0.52336437
1592635392970	0.52337027
1592635393034	0.52338773
1592635393098	0.5233937
1592635393162	0.5233996
1592635393226	0.5234055
1592635393290	0.5234114
1592635393354	0.5234173
1592635393418	0.5234232
1592635393482	0.5234291
1592635393546	0.523435
1592635393610	0.5234409
1592635393674	0.5234468
1592635393738	0.5234527
1592635393802	0.5234586
1592635393866	0.5234645
1592635393930	0.5234704
1592635393994	0.5234763
1592635394058	0.52349377
1592635394122	0.52349967
1592635388086	0.5256573
1592635388150	0.5256728
1592635388214	0.5256943
1592635388278	0.52571017
1592635388342	0.5257324
1592635388406	0.525748
1592635388470	0.52576923
1592635388534	0.5257851
1592635388598	0.52580035
1592635388662	0.52582455
1592635388726	0.52584004
1592635391883	0.5265448
1592635391947	0.5265507
1592635392011	0.52656823
1592635392075	0.52657413
1592635392139	0.52658004
1592635392203	0.52658594
1592635392267	0.52659184
1592635392331	0.52659774
1592635392395	0.52660364
1592635392459	0.52660954
1592635392523	0.52661544
1592635394180	0.526649
1592635391186	0.5266499
1592635389288	0.52665085
1592635390234	0.5266674
1592635394244	0.5266888
1592635389352	0.5266908
1592635391250	0.52670383
1592635394308	0.52672017
1592635390298	0.52672136
1592635389416	0.5267397
1592635390362	0.5267407
1592635391314	0.52675813
1592635394372	0.5267816
1592635389480	0.5267826
1592635391378	0.52678347
1592635390426	0.526801
1592635394436	0.52681786
1592635389544	0.5268188
1592635391442	0.52683175
1592635390490	0.5268492
1592635394500	0.52687067
1592635389608	0.52687293
1592635391506	0.52688533
1592635390554	0.5269028
1592635394564	0.5269195
1592635389672	0.5269218
1592635391570	0.52693397
1592635394628	0.52693814
1592635390618	0.52695143
1592635389736	0.526971
1592635390682	0.5269739
1592635391634	0.52699137
1592635394692	0.5270109
1592635389800	0.5270119
1592635390746	0.5270232
1592635394756	0.5270285
1592635391698	0.52704066
1592635389864	0.52705586
1592635390810	0.52706844
1592635391762	0.52708596
1592635394820	0.5271055
1592635389928	0.5271108
1592635388790	0.5271136
1592635390937	0.52711594
1592635388854	0.5271195
1592635390874	0.5271231
1592635388918	0.5271254
1592635387837	0.5271276
1592635389991	0.5271285
1592635391001	0.5271334
1592635387901	0.5271343
1592635390055	0.52713525
1592635391065	0.5271393
1592635391826	0.52714056
1592635390119	0.5271415
1592635388982	0.5271445
1592635391129	0.52714545
1592635390183	0.5271474
1592635387965	0.52715176
1592635388029	0.5271577
1592635389039	0.5271649
1592635389103	0.5271708
1592635389167	0.5271767
1592635389231	0.5271826
1592635392587	0.5274253
1592635392651	0.5274312
1592635392715	0.5274371
1592635392779	0.527443
1592635392843	0.5274489
1592635392907	0.5274548
1592635392971	0.5274607
1592635393035	0.5274782
1592635393099	0.5274841
1592635393163	0.52749
1592635393227	0.5274959
1592635393291	0.5275018
1592635393355	0.5275077
1592635393419	0.5275136
1592635393483	0.5275195
1592635393547	0.5275254
1592635393611	0.5275313
1592635393675	0.5275372
1592635393739	0.5275431
1592635393803	0.527549
1592635393867	0.5275549
1592635393931	0.52756083
1592635393995	0.52756673
1592635394059	0.5275842
1592635394123	0.5275901
1592635388087	0.52972806
1592635388151	0.52974355
1592635388215	0.5297653
1592635388279	0.52978116
1592635388343	0.52980316
1592635388407	0.5298188
1592635388471	0.5298394
1592635388535	0.52985525
1592635388599	0.52987784
1592635388663	0.5298937
1592635388727	0.5299092
1592635391884	0.53061676
1592635391948	0.53062266
1592635392012	0.5306401
1592635392076	0.530646
1592635392140	0.5306519
1592635392204	0.5306578
1592635392268	0.5306637
1592635392332	0.5306696
1592635392396	0.53067553
1592635392460	0.53068143
1592635392524	0.53068733
1592635394181	0.5307208
1592635389289	0.5307217
1592635391187	0.5307226
1592635390235	0.53074014
1592635394245	0.53076017
1592635389353	0.53076315
1592635391251	0.53077626
1592635394309	0.53079253
1592635390299	0.5307937
1592635389417	0.53081167
1592635391315	0.53082407
1592635390363	0.5308415
1592635394373	0.53086376
1592635389481	0.53086466
1592635391379	0.53087634
1592635390427	0.53089386
1592635394437	0.53091073
1592635389545	0.5309117
1592635391443	0.530924
1592635390491	0.53094155
1592635394501	0.5309627
1592635389609	0.53096527
1592635391507	0.5309767
1592635390555	0.5309942
1592635394565	0.53101087
1592635389673	0.5310132
1592635391571	0.53102535
1592635390619	0.5310428
1592635389737	0.53106284
1592635390683	0.53106534
1592635394629	0.5310663
1592635391635	0.53108287
1592635394693	0.5311024
1592635389801	0.5311033
1592635390747	0.5311146
1592635394757	0.53112
1592635391699	0.53113204
1592635389865	0.53114676
1592635394821	0.53117234
1592635390811	0.5311742
1592635391763	0.53119165
1592635389929	0.5312086
1592635391827	0.5312123
1592635388791	0.53121316
1592635388855	0.53121907
1592635390938	0.5312247
1592635387838	0.5312257
1592635388919	0.5312266
1592635389992	0.5312275
1592635390875	0.53122973
1592635387902	0.5312316
1592635390056	0.53123343
1592635390120	0.53123933
1592635391002	0.53124225
1592635388983	0.5312441
1592635390184	0.53124523
1592635391066	0.53124815
1592635387966	0.53124905
1592635391130	0.53125405
1592635388030	0.53125495
1592635389040	0.5312627
1592635389104	0.5312686
1592635389168	0.5312745
1592635389232	0.5312804
1592635392588	0.5315226
1592635392652	0.5315285
1592635392716	0.5315344
1592635392780	0.5315403
1592635392844	0.5315462
1592635392908	0.5315521
1592635392972	0.531558
1592635393036	0.53157544
1592635393100	0.53158134
1592635393164	0.53158724
1592635393228	0.53159314
1592635393292	0.53159904
1592635393356	0.53160495
1592635393420	0.53161085
1592635393484	0.5316168
1592635393548	0.5316227
1592635393612	0.5316286
1592635393676	0.5316345
1592635393740	0.5316404
1592635393804	0.5316463
1592635393868	0.5316522
1592635393932	0.5316581
1592635393996	0.531664
1592635394060	0.5316815
1592635394124	0.5316874
1592635388088	0.533832
1592635388152	0.5338475
1592635388216	0.53387046
1592635388280	0.5338862
1592635388344	0.53390855
1592635388408	0.53392416
1592635388472	0.53394604
1592635388536	0.5339619
1592635388600	0.53398275
1592635388664	0.5339986
1592635388728	0.5340141
1592635391885	0.5347211
1592635391949	0.534727
1592635392013	0.53474444
1592635392077	0.53475034
1592635392141	0.53475624
1592635392205	0.53476214
1592635392269	0.53476804
1592635392333	0.53477395
1592635392397	0.53477985
1592635392461	0.53478575
1592635392525	0.53479165
1592635394182	0.5348241
1592635389290	0.53485256
1592635390236	0.53485554
1592635391188	0.534873
1592635394246	0.53489095
1592635389354	0.53489274
1592635391252	0.53489363
1592635394310	0.5349102
1592635390300	0.5349111
1592635389418	0.53492826
1592635391316	0.53494066
1592635390364	0.5349581
1592635394374	0.53498
1592635389482	0.5349809
1592635391380	0.5349927
1592635390428	0.5350102
1592635394438	0.5350271
1592635389546	0.53502804
1592635391444	0.5350404
1592635390492	0.5350579
1592635394502	0.5350788
1592635389610	0.5350816
1592635391508	0.53509307
1592635390556	0.53511053
1592635394566	0.5351272
1592635389674	0.5351294
1592635391572	0.5351416
1592635390620	0.53515905
1592635389738	0.5351802
1592635390684	0.5351815
1592635394630	0.5351824
1592635391636	0.535199
1592635394694	0.53521854
1592635389802	0.5352195
1592635390748	0.5352307
1592635394758	0.5352361
1592635391700	0.53524816
1592635389866	0.5352676
1592635390812	0.53528196
1592635394822	0.5352833
1592635391764	0.5352994
1592635389930	0.53531635
1592635391828	0.53532016
1592635388856	0.5353211
1592635388920	0.535327
1592635391003	0.53533244
1592635387903	0.53533334
1592635388792	0.5353343
1592635390057	0.5353352
1592635390876	0.5353376
1592635391067	0.5353386
1592635387839	0.5353395
1592635390121	0.5353411
1592635391131	0.5353445
1592635389993	0.535347
1592635388984	0.53535175
1592635390185	0.53535295
1592635387967	0.53535694
1592635390939	0.53536195
1592635388031	0.5353629
1592635389105	0.5353704
1592635389169	0.5353763
1592635389041	0.5353822
1592635389233	0.5353881
1592635392589	0.5356301
1592635392653	0.535636
1592635392717	0.5356419
1592635392781	0.5356478
1592635392845	0.5356537
1592635392909	0.5356597
1592635392973	0.5356656
1592635393037	0.53568304
1592635393101	0.53568894
1592635393165	0.53569484
1592635393229	0.53570074
1592635393293	0.53570664
1592635393357	0.53571254
1592635393421	0.53571844
1592635393485	0.53572434
1592635393549	0.53573024
1592635393613	0.53573614
1592635393677	0.53574204
1592635393741	0.53574795
1592635393805	0.53575385
1592635393869	0.53575975
1592635393933	0.53576565
1592635393997	0.53577155
1592635394061	0.5357891
1592635394125	0.535795
1592635364150	0.53687054
1592635388089	0.5379829
1592635388153	0.5379979
1592635388217	0.5380221
1592635388281	0.53803784
1592635388345	0.5380608
1592635388409	0.5380765
1592635388473	0.5380985
1592635388537	0.53811437
1592635388601	0.5381349
1592635388665	0.5381507
1592635388729	0.53817534
1592635391886	0.53887665
