	Address
1522955837829	0.81441134
1522955837830	0.81442404
1522955837831	0.8144355
1522955837832	0.81444865
1522955837833	0.8144577
1522955837834	0.8144729
1522955837835	0.8144856
1522955837836	0.8144946
1522955837837	0.8145084
1522955837838	0.81451744
1522955837839	0.8145306
1522955837840	0.8145453
1522955837841	0.81455433
1522955837842	0.8145675
1522955837843	0.8145765
1522955837844	0.81458974
1522955837845	0.8146041
1522955837846	0.8146131
1522955837847	0.8146263
1522955837848	0.81463736
1522955837849	0.8146506
1522955837850	0.8146633
1522955837851	0.8146731
1522955837852	0.8146863
1522955837853	0.814698
1522955837854	0.81471115
1522955837855	0.81472385
1522955837856	0.81473285
1522955837857	0.8147461
1522955837858	0.8147551
1522955837859	0.81477
1522955837860	0.8147826
1522955837861	0.8147917
1522955837862	0.81480473
1522955837863	0.81481427
1522955837864	0.814827
1522955837865	0.81484026
1522955837866	0.8148498
1522955837867	0.8148644
1522955837868	0.81487393
1522955837869	0.81488675
1522955837870	0.8148997
1522955837871	0.8149092
1522955837872	0.81492203
1522955837873	0.8149335
1522955837874	0.81494623
1522955837875	0.8149612
1522955837876	0.8149707
1522955837877	0.8149835
1522955837878	0.8149943
1522955837879	0.81500274
1522955837880	0.81501544
1522955837881	0.81502706
1522955837882	0.8150403
1522955837883	0.8150493
1522955837884	0.8150625
1522955837885	0.8150752
1522955837886	0.8150842
1522955837887	0.81509906
1522955837888	0.81511325
1522955837889	0.8151265
1522955837890	0.81514126
1522955837891	0.81515026
1522955837892	0.8151635
1522955837893	0.81517327
1522955837894	0.8151865
1522955837895	0.8152011
1522955837896	0.8152101
1522955837897	0.81522334
1522955837898	0.81523234
1522955837899	0.8152499
1522955837900	0.8152644
1522955837901	0.81527394
1522955837902	0.81528676
1522955837903	0.81529826
1522955837904	0.815311
1522955837905	0.815324
1522955837906	0.81533396
1522955836837	0.8153515
1522955837907	0.8153606
1522955837908	0.81537163
1522955837909	0.81538886
1522955837910	0.81540155
1522955837911	0.81541055
1522955837912	0.81542313
1522955837913	0.81543475
1522955837914	0.8154472
1522955837915	0.81545997
1522955837916	0.81547105
1522955837917	0.8154836
1522955837918	0.81549263
1522955837919	0.8155057
1522955837920	0.81551844
1522955837921	0.8155303
1522955837922	0.8155428
1522955837923	0.8155518
1522955837924	0.81556463
1522955837925	0.8155778
1522955837926	0.81558686
1522955837927	0.8156017
1522955837928	0.8156107
1522955837929	0.8156235
1522955837930	0.81563866
1522955837931	0.8156477
1522955837932	0.8156609
1522955837933	0.8156707
1522955837934	0.8156835
1522955837935	0.8156986
1522955837936	0.8157077
1522955837937	0.81572086
1522955836838	0.8157346
1522955837938	0.81574345
1522955837939	0.81575596
1522955837940	0.8157705
1522955837941	0.81578004
1522955837943	0.8157932
1522955837942	0.8157975
1522955837944	0.8158126
1522955837945	0.8158258
1522955837946	0.8158361
1522955837947	0.8158493
1522955837948	0.8158583
1522955837949	0.8158729
1522955837950	0.81588614
1522955837951	0.81589514
1522955837952	0.8159135
1522955837953	0.8159225
1522955837954	0.8159353
1522955837955	0.81595045
1522955837956	0.81595945
1522955837957	0.8159747
1522955837958	0.8159837
1522955837959	0.81599647
1522955837960	0.81601024
1522955837961	0.8160193
1522955837962	0.81603247
1522955837963	0.8160435
1522955837964	0.81605625
1522955837965	0.8160695
1522955837966	0.8160785
1522955837967	0.816096
1522955837968	0.81610674
1522955837969	0.81611925
1522955837970	0.8161342
1522955837971	0.81614375
1522955837972	0.8161565
1522955837973	0.8161668
1522955837974	0.81617934
1522955837975	0.8161923
1522955837976	0.816204
1522955836839	0.8162172
1522955836840	0.8162346
1522955836841	0.8162483
1522955837977	0.81626624
1522955837978	0.81628174
1522955837979	0.81629455
1522955837980	0.81630754
1522955837981	0.81631905
1522955836842	0.8163322
1522955837982	0.8163449
1522955836439	0.81636816
1522955836438	0.81637293
1522955836470	0.8163911
1522955836389	0.8164056
1522955836588	0.81640595
1522955836615	0.8164165
1522955838016	0.81642133
1449024151650	0.81642747
1522955838017	0.8164372
1522955837380	0.8164431
1522955838129	0.81645405
1522955838130	0.8164674
1522955838131	0.81648034
1522955838132	0.8164937
1522955838133	0.81650877
1522955838134	0.81652254
1522955838135	0.81653976
1522955838136	0.81655484
1522955838137	0.81656384
1522955838138	0.816578
1522955838139	0.816587
1522955838140	0.8165995
1522955838141	0.8166142
1522955838142	0.8166232
1522955838143	0.8166358
1522955838144	0.816651
1522955838145	0.8166635
1522955838146	0.8166765
1522955838147	0.8166865
1522955838148	0.816699
1522955838149	0.816711
1522955838150	0.8167235
1522955838151	0.8167365
1522955838152	0.8167468
1522955838153	0.8167593
1522955838154	0.8167683
1522955838155	0.8167834
1522955838156	0.81679636
1522955838157	0.81680536
1522955838158	0.816818
1522955838159	0.816827
1522955838160	0.8168395
1522955838161	0.8168535
1522955838162	0.8168625
1522955838163	0.8168778
1522955838164	0.8168868
1522955838165	0.8168993
1522955838166	0.8169135
1522955836858	0.81692684
1522955838167	0.81693584
1522955838168	0.8169509
1522955838169	0.8169599
1522955838170	0.8169772
1522955836859	0.8169959
1522955838171	0.81700927
1522955838172	0.8170183
1522955838173	0.81703246
1522955838174	0.81704146
1522955838175	0.8170547
1522955838176	0.81707376
1522955838177	0.8170833
1522955838178	0.81709725
1522955838179	0.8171068
1522955838180	0.8171196
1522955838181	0.81713444
1522955838182	0.817144
1522955838183	0.8171577
1522955838184	0.8171672
1522955838185	0.81718004
1522955838186	0.81719387
1522955838187	0.8172034
1522955838188	0.81721616
1522955838189	0.81722796
1522955838190	0.8172407
1522955838191	0.81725526
1522955838192	0.8172648
1522955838193	0.8172776
1522955838194	0.81728965
1522955838195	0.81730247
1522955838196	0.8173111
1522955838197	0.8173201
1522955838198	0.81733334
1522955838199	0.81734234
1522955836860	0.8173562
1522955838200	0.81737006
1522955838201	0.81738305
1522955838202	0.81739527
1522955838203	0.8174081
1522955838204	0.81742233
1522955838205	0.8174367
1522955838206	0.8174496
1522955838207	0.81745917
1522955838208	0.81747884
1522955838209	0.8174884
1522955838210	0.8175012
1522955838211	0.8175152
1522955838212	0.81752473
1522955838213	0.8175375
1522955838214	0.8175482
1522955838215	0.81756103
1522955838216	0.81757593
1522955838217	0.81758547
1522955838218	0.8175982
1522955838219	0.817609
1522955838220	0.81762177
1522955838221	0.81763476
1522955838222	0.81764644
1522955838223	0.8176592
1522955838224	0.81766874
1522955838225	0.81768155
1522955838226	0.81769454
1522955838227	0.81770575
1522955838228	0.81771857
1522955838229	0.81772757
1522955838230	0.8177421
1522955838231	0.81775486
1522955838232	0.81776386
1522955838233	0.8177776
1522955838234	0.8177866
1522955838235	0.8177991
1522955838236	0.8178144
1522955838237	0.8178234
1522955838238	0.81783694
1522955838239	0.81784594
1522955838240	0.81785846
1522955838241	0.8178728
1522955838242	0.8178818
1522955838243	0.8178944
1522955838244	0.8179055
1522955838245	0.817918
1522955838246	0.81793225
1522955838247	0.8179413
1522955838248	0.8179538
1522955838249	0.81796557
1522955838250	0.8179781
1522955838251	0.81799084
1522955838252	0.81800085
1522955838253	0.8180134
1522955838254	0.81802243
1522955838255	0.8180359
1522955836861	0.8180496
1522955838256	0.8180628
1522955838257	0.81807387
1522955838258	0.8180871
1522955838259	0.8180961
1522955838260	0.8181061
1522955838261	0.8181236
1522955838262	0.8181326
1522955838263	0.81814766
1522955838264	0.8181567
1522955838265	0.8181692
1522955838266	0.81818295
1522955838267	0.818192
1522955838268	0.8182045
1522955838269	0.81821454
1522955838270	0.81822705
1522955838271	0.8182425
1522955838272	0.8182566
1522955838273	0.8182692
1522955838274	0.8182794
1522955838275	0.8182919
1522955838276	0.81830466
1522955838277	0.81831557
1522955838278	0.8183281
1522955838279	0.8183371
1522955838280	0.81834966
1522955838281	0.8183624
1522955838282	0.81837326
1522955838283	0.81838584
1522955838284	0.81839484
1522955838285	0.8184094
1522955838286	0.81842214
1522955838287	0.81843114
1522955838288	0.81844485
1522955838289	0.81845385
1522955838290	0.81846637
1522955838291	0.8184819
1522955838292	0.8184909
1522955838293	0.81850517
1522955838294	0.8185142
1522955838295	0.818527
1522955838296	0.81854117
1522955838297	0.81855017
1522955838298	0.81856334
1522955838299	0.8185744
1522955838300	0.81858724
1522955838301	0.818602
1522955838302	0.818611
1522955838303	0.8186242
1522955838304	0.81863576
1522955838305	0.8186486
1522955838306	0.81866175
1522955838307	0.8186718
1522955838308	0.81868505
1522955838309	0.81869406
1522955838310	0.8187077
1522955838311	0.8187209
1522955838312	0.8187326
1522955838313	0.81874585
1522955838314	0.81875485
1522955838315	0.8187692
1522955838316	0.8187824
1522955838317	0.81879145
1522955838318	0.8188108
1522955838319	0.8188198
1522955838320	0.8188333
1522955838321	0.8188463
1522955838322	0.8188558
1522955838323	0.8188695
1522955838324	0.8188698
1522955838325	0.81888264
1522955838326	0.81889784
1522955838327	0.81890684
1522955838328	0.8189201
1522955838329	0.8189303
1522955838330	0.8189431
1522955838331	0.8189563
1522955838332	0.81896794
1522955838333	0.8189811
1522955838334	0.8189901
1522955838335	0.819003
1522955838336	0.81902134
1522955838337	0.819032
1522955838338	0.81904525
1522955836862	0.8190586
1522955836863	0.8190752
1522955838339	0.81908405
1522955838340	0.81909657
1522955838341	0.8191109
1522955838342	0.8191246
1522955838343	0.8191418
1522955838344	0.81915337
1522955838345	0.8191659
1522955838346	0.8191786
1522955838347	0.81918865
1522955838348	0.8192012
1522955838349	0.8192102
1522955838350	0.81922364
1522955838351	0.81923634
1522955838352	0.81924826
1522955838353	0.8192611
1522955838354	0.8192706
1522955838355	0.8192887
1522955838356	0.81930166
1522955838357	0.8193134
1522955838358	0.8193259
1522955838359	0.8193349
1522955838360	0.81934845
1522955838361	0.81936145
1522955838362	0.81937045
1522955838363	0.81938463
1522955838364	0.81939363
1522955838400	0.8194072
1522955838365	0.8194225
1522955838366	0.8194352
1522955838367	0.8194442
1522955838368	0.8194581
1522955838369	0.8194671
1522955838370	0.81948036
1522955838371	0.8194956
1522955838372	0.8195047
1522955838373	0.8195189
1522955838374	0.8195279
1522955838375	0.81954545
1522955838376	0.8195594
1522955838377	0.81956893
1522955838378	0.81958365
1522955838379	0.8195932
1522955838380	0.819606
1522955838381	0.81962013
1522955838382	0.81962967
1522955838401	0.8196425
1522955838383	0.81965375
1522955838384	0.81966275
1522955838385	0.81967527
1522955838386	0.81968904
1522955838387	0.8196977
1522955838388	0.81970626
1522955838389	0.8197175
1522955838390	0.8197303
1522955838391	0.8197433
1522955838392	0.8197551
1522955838393	0.81976783
1522955838394	0.81977737
1522955838395	0.8197914
1522955838396	0.8198043
1522955838397	0.8198164
1522955838398	0.81982917
1522955838399	0.8198387
1522955838464	0.8198623
1522955838465	0.81988
1522955838466	0.81989425
1522955838467	0.8199126
1522955838468	0.81992686
1522955838469	0.8199443
1522955838470	0.8199641
1522955838471	0.81997836
1522955838472	0.8199927
1522955838473	0.82000226
1522955838474	0.820015
1522955838475	0.82002974
1522955838476	0.8200393
1522955838477	0.820052
1522955838478	0.8200621
1522955838479	0.8200746
1522955838480	0.8200873
1522955838481	0.8200973
1522955838482	0.8201099
1522955838483	0.8201218
1522955838484	0.82013434
1522955838485	0.8201471
1522955838486	0.8201573
1522955838487	0.82016987
1522955838488	0.82017887
1522955838489	0.82019323
1522955838490	0.8202059
1522955838491	0.820215
1522955838402	0.8202285
1522955838492	0.82024175
1522955838493	0.82025075
1522955838494	0.8202644
1522955838495	0.82027763
1522955838496	0.8202894
1522955838497	0.82030255
1522955838498	0.8203163
1522955838499	0.8203306
1522955838500	0.82034385
1522955838501	0.82035285
1522955838502	0.82036793
1522955838503	0.82037693
1522955838504	0.8203897
1522955838505	0.82040346
1522955838506	0.82041246
1522955838507	0.8204256
1522955838508	0.82043636
1522955838509	0.8204492
1522955838510	0.8204644
1522955838511	0.8204734
1522955838512	0.8204866
1522955838513	0.82049686
1522955838514	0.8205096
1522955838515	0.8205188
1522955838516	0.82053053
1522955838517	0.82054305
1522955838518	0.8205521
1522955838519	0.82056564
1522955838520	0.82057834
1522955838521	0.8205874
1522955838522	0.8206016
1522955838523	0.8206106
1522955838524	0.8206231
1522955838525	0.82064193
1522955838526	0.820651
1522955838527	0.82066494
1522955838528	0.8206791
1522955838529	0.82069194
1522955838530	0.82070726
1522955838531	0.82071626
1522955838403	0.82073015
1522955838532	0.82074416
1522955838533	0.82075316
1522955838534	0.82076573
1522955838535	0.8207797
1522955838536	0.8207892
1522955838537	0.82080394
1522955838538	0.82081294
1522955838539	0.8208302
1522955838540	0.82084435
1522955838541	0.82085335
1522955838542	0.82086587
1522955838543	0.8208775
1522955838544	0.82088995
1522955838545	0.82090366
1522955838546	0.82091266
1522955838547	0.8209252
1522955838548	0.8209359
1522955838404	0.8209535
1522955838549	0.8209619
1522955838550	0.82097715
1522955838551	0.82098615
1522955838552	0.82099897
1522955838553	0.8210097
1522955838554	0.8210225
1522955838555	0.8210357
1522955838556	0.821052
1522955838557	0.82106483
1522955838558	0.82107437
1522955838559	0.8210872
1522955838560	0.8211004
1522955838561	0.8211111
1522955838562	0.8211239
1522955838563	0.82113343
1522955838564	0.82114816
1522955838565	0.8211613
1522955838566	0.82117033
1522955838567	0.82118434
1522955838568	0.8211939
1522955838569	0.8212066
1522955838570	0.82122195
1522955838571	0.82123095
1522955838572	0.8212447
1522955838573	0.82125425
1522955838574	0.821267
1522955838575	0.8212812
1522955838576	0.8212902
1522955838577	0.82130295
1522955838578	0.82131475
1522955838579	0.8213232
1522955838580	0.821336
1522955838581	0.82134616
1522955838582	0.8213587
1522955838583	0.8213677
1522955838584	0.82138205
1522955838585	0.8213948
1522955838586	0.8214038
1522955838587	0.8214163
1522955838588	0.8214253
1522955838589	0.82143784
1522955838590	0.82145226
1522955838591	0.8214613
1522955838592	0.821481
1522955838593	0.82149
1522955838594	0.8215025
1522955838595	0.8215164
1522955838596	0.8215254
1522955838597	0.8215379
1522955838598	0.82154953
1522955838599	0.821562
1522955838600	0.8215757
1522955838601	0.8215847
1522955838602	0.8215972
1522955838603	0.8216081
1522955838604	0.8216209
1522955838605	0.8216341
1522955838606	0.8216452
1522955838607	0.82165796
1522955838608	0.8216675
1522955838609	0.8216815
1522955838610	0.8216947
1522955838611	0.82170624
1522955838612	0.82171905
1522955838613	0.8217285
1522955838614	0.8217423
1522955838615	0.82175547
1522955838616	0.8217645
1522955838617	0.8217781
1522955838618	0.82178766
1522955838619	0.8218005
1522955838620	0.8218159
1522955838621	0.82182497
1522955838622	0.8218393
1522955838623	0.8218488
1522955838624	0.8218616
1522955838625	0.82187665
1522955838626	0.82188565
1522955838627	0.82189846
1522955838628	0.8219085
1522955838629	0.8219213
1522955838630	0.82193446
1522955838631	0.8219452
1522955838632	0.821958
1522955838633	0.8219702
1522955838634	0.82198304
1522955838635	0.8219962
1522955838636	0.82200646
1522955838637	0.8220193
1522955838638	0.8220288
1522955838639	0.8220433
1522955838405	0.82206124
1522955838640	0.8220699
1522955838641	0.82207996
1522955838642	0.8220925
1522955838643	0.82209283
1522955838644	0.82210565
1522955838645	0.8221248
1522955838646	0.82213384
1522955838647	0.8221485
1522955838648	0.82215804
1522955838649	0.8221765
1522955838650	0.82218945
1522955838651	0.8221985
1522955838652	0.8222136
1522955838653	0.8222226
1522955838654	0.82223517
1522955838655	0.8222492
1522955838656	0.8222633
1522955838657	0.8222759
1522955838658	0.8222859
1522955838659	0.8222984
1522955838660	0.8223133
1522955838661	0.8223223
1522955838662	0.8223349
1522955838663	0.82234514
1522955838664	0.82235765
1522955838665	0.82237065
1522955838666	0.8223823
1522955838667	0.82239544
1522955838668	0.82240444
1522955838669	0.82241774
1522955838670	0.82243043
1522955838671	0.8224411
1522955838672	0.82245433
1522955838673	0.82246333
1522955838674	0.8224786
1522955838675	0.8224913
1522955838676	0.8225003
1522955838677	0.82251424
1522955838678	0.82252324
1522955838679	0.82253647
1522955838406	0.82255244
1522955838680	0.8225654
1522955838681	0.8225749
1522955838682	0.8225877
1522955838683	0.82259727
1522955838684	0.8226101
1522955838685	0.822624
1522955838686	0.8226383
1522955838687	0.822653
1522955838688	0.82266253
1522955838689	0.8226753
1522955838690	0.8226895
1522955838691	0.822699
1522955838692	0.82271177
1522955838693	0.82272345
1522955838694	0.8227362
1522955838695	0.82275015
1522955838696	0.8227597
1522955838697	0.82277244
1522955838698	0.8227837
1522955838699	0.82279646
1522955838700	0.82280946
1522955838701	0.82282126
1522955838702	0.822834
1522955838703	0.82284355
1522955838704	0.8228575
1522955838705	0.8228705
1522955838706	0.8228796
1522955838707	0.82289016
1522955838708	0.82289916
1522955838407	0.82291746
1522955838709	0.822926
1522955838710	0.8229389
1522955838711	0.82295316
1522955838712	0.8229668
1522955838713	0.82297635
1522955838714	0.82298917
1522955838715	0.8230042
1522955838716	0.8230137
1522955838717	0.8230281
1522955838718	0.82303756
1522955838408	0.8230551
1522955838409	0.82307154
1522955838719	0.82308817
1522955838410	0.8231015
1522955838720	0.8231251
1522955838721	0.82313883
1522955838722	0.82315636
1522955838723	0.8231671
1522955838724	0.82318395
888014470353	0.8231994
1522955832125	0.82321954
1522955838785	0.8232537
1522955838901	0.82326937
1522955836523	0.8232705
1522955838961	0.82328296
1522955838988	0.82329434
1522955839059	0.8232991
1522955839162	0.82330996
1522955839204	0.82331073
1449024151651	0.82332176
1522955839163	0.82333326
1522955839274	0.82334423
1522955839302	0.82335526
1522955839393	0.82337004
1522955839394	0.8233787
1522955839395	0.8233917
1522955839396	0.823403
1522955839397	0.8234158
1522955839398	0.82342535
1522955839399	0.82344013
1522955839400	0.82345307
1522955839401	0.8234626
1522955839402	0.82347655
1522955839403	0.8234861
1522955839404	0.8234989
1522955839405	0.8235138
1522955839406	0.82352334
1522955839407	0.82353705
1522955839408	0.8235466
1522955839409	0.8235594
1522955839410	0.82357335
1522955839411	0.8235829
1522955839412	0.82359564
1522955839413	0.8236075
1522955839414	0.82362026
1522955839415	0.8236348
1522955839416	0.82364434
1522955839417	0.82365716
1522955839418	0.82366925
1522955839419	0.823682
1522955839420	0.823695
1522955839421	0.8237051
1522955839422	0.82371783
1522955839423	0.82372737
1522955839424	0.82374626
1522955839425	0.82375926
1522955839426	0.8237716
1522955839427	0.82378435
1522955839428	0.8237939
1522955839429	0.82380825
1522955839540	0.82382673
1522955839430	0.8238397
1522955839431	0.82385224
1522955839432	0.82386506
1522955839433	0.8238746
1522955839541	0.823893
1522955839434	0.82390165
1522955839435	0.8239144
1522955839436	0.82393014
1522955839437	0.8239474
1522955839438	0.82395643
1522955839542	0.82397276
1522955839439	0.8239855
1522955839440	0.82399875
1522955839441	0.824009
1522955839442	0.8240222
1522955839443	0.8240312
1522955839444	0.8240458
1522955839445	0.824059
1522955839446	0.8240727
1522955839447	0.82408595
1522955839448	0.82409495
1522955839449	0.8241077
1522955839450	0.8241223
1522955839451	0.8241313
1522955839452	0.82414657
1522955839453	0.824147
1522955839454	0.8241595
1522955839455	0.82417375
1522955839456	0.8241828
1522955839457	0.8241953
1522955839458	0.8242071
1522955839459	0.82421964
1522955839460	0.82423234
1522955839461	0.8242424
1522955839462	0.82425904
1522955839463	0.8242699
1522955839464	0.82428265
1522955839465	0.8242959
1522955839466	0.824307
1522955839467	0.8243202
1522955839468	0.8243292
1522955839469	0.8243432
1522955839470	0.8243564
1522955839471	0.824368
1522955839472	0.82438123
1522955839473	0.82439023
1522955839474	0.82440394
1522955839475	0.8244172
1522955839476	0.8244262
1522955839477	0.8244405
1522955839478	0.8244495
1522955839479	0.82446223
1522955839480	0.8244778
1522955839481	0.8244868
1522955839482	0.8245016
1522955839483	0.8245106
1522955839484	0.8245233
1522955839485	0.82453847
1522955839486	0.82454747
1522955839487	0.82456064
1522955839552	0.8245806
1522955839553	0.82459813
1522955839554	0.8246161
1522955839555	0.8246324
1522955839556	0.8246499
1522955839557	0.82466656
1522955839558	0.82468385
1522955839559	0.82470155
1522955839560	0.8247123
1522955839561	0.8247251
1522955839562	0.8247341
1522955839563	0.82474923
1522955839564	0.8247622
1522955839565	0.82477176
1522955839566	0.8247845
1522955839567	0.8247935
1522955839568	0.8248061
1522955839569	0.8248202
1522955839570	0.8248297
1522955839571	0.8248445
1522955839572	0.8248535
1522955839573	0.82486606
1522955839574	0.8248802
1522955839575	0.8248897
1522955839576	0.82490253
1522955839577	0.82491344
1522955839578	0.824926
1522955839579	0.8249399
1522955839580	0.8249491
1522955839581	0.8249577
1522955839582	0.8249667
1522955839543	0.8249805
1522955839583	0.8249897
1522955839584	0.8250026
1522955839585	0.8250145
1522955839586	0.8250273
1522955839587	0.8250363
1522955839588	0.82505
1522955839589	0.825063
1522955839590	0.8250751
1522955839591	0.8250879
1522955839592	0.8250969
1522955839593	0.8251104
1522955839594	0.82512337
1522955839595	0.8251329
1522955839596	0.8251467
1522955839597	0.8251557
1522955839598	0.82516825
1522955839599	0.82518333
1522955839600	0.82519287
1522955839601	0.8252072
1522955839602	0.82521623
1522955839603	0.82522875
1522955839604	0.82524353
1522955839605	0.82525307
1522955839606	0.8252658
1522955839607	0.8252759
1522955839608	0.8252884
1522955839609	0.8253014
1522955839610	0.8253123
1522955839611	0.8253251
1522955839612	0.82533705
1522955839613	0.8253496
1522955839614	0.8253626
1522955839615	0.82537335
1522955839616	0.8253913
1522955839617	0.8254003
1522955839618	0.8254149
1522955839619	0.8254276
1522955839620	0.8254366
1522955839621	0.8254491
1522955839622	0.8254581
1522955839623	0.8254706
1522955839624	0.8254852
1522955839625	0.8254942
1522955839626	0.8255088
1522955839627	0.82551783
1522955839628	0.8255303
1522955839629	0.82554424
1522955839630	0.82555324
1522955839631	0.82556576
1522955839632	0.8255774
1522955839633	0.8255899
1522955839634	0.8256036
1522955839635	0.8256126
1522955839636	0.8256251
1522955839637	0.82563597
1522955839638	0.8256484
1522955839639	0.8256612
1522955839640	0.8256723
1522955839641	0.82568485
1522955839642	0.82569385
1522955839643	0.8257071
1522955839644	0.8257157
1522955839544	0.82572526
1522955839645	0.8257369
1522955839646	0.82574934
1522955839647	0.8257584
1522955839648	0.8257719
1522955839649	0.8257846
1522955839650	0.8257937
1522955839651	0.8258073
1522955839652	0.8258163
1522955839653	0.82582873
1522955839654	0.82584363
1522955839655	0.82585263
1522955839656	0.8258667
1522955839657	0.8258757
1522955839658	0.8258882
1522955839659	0.82590353
1522955839660	0.82591254
1522955839661	0.82592505
1522955839662	0.8259351
1522955839663	0.8259476
1522955839664	0.82596034
1522955839665	0.8259705
1522955839545	0.825983
1522955839666	0.8259985
1522955839667	0.8260075
1522955839668	0.82602
1522955839669	0.8260342
1522955839670	0.8260432
1522955839671	0.8260557
1522955839672	0.8260667
1522955839673	0.82607925
1522955839674	0.82609314
1522955839675	0.82610214
1522955839676	0.8261147
1522955839677	0.82612574
1522955839678	0.8261383
1522955839679	0.82615125
1522955839680	0.8261675
1522955839681	0.82618076
1522955839682	0.8261951
1522955839683	0.8262079
1522955839684	0.82622087
1522955839685	0.82623255
1522955839686	0.8262453
1522955839687	0.82625484
1522955839688	0.82626766
1522955839689	0.82628065
1522955839690	0.826292
1522955839546	0.8263048
1522955839691	0.8263139
1522955839692	0.8263259
1522955839693	0.8263384
1522955839694	0.82635117
1522955839695	0.8263614
1522955839696	0.82637393
1522955839697	0.82638294
1522955839698	0.82639736
1522955839699	0.82641006
1522955839700	0.8264191
1522955839701	0.82643163
1522955839547	0.82644063
1522955839702	0.82644945
1522955839703	0.8264632
1522955839704	0.82647645
1522955839705	0.82648826
1522955839706	0.8265015
1522955839707	0.8265105
1522955839708	0.8265189
1522955839709	0.82653284
1522955839710	0.82654184
1522955839711	0.8265603
1522955839712	0.8265694
1522955839713	0.82658213
1522955839714	0.82659584
1522955839715	0.8266049
1522955839716	0.8266181
1522955839717	0.8266289
1522955839718	0.82664174
1522955839719	0.826657
1522955839720	0.826666
1522955839721	0.8266792
1522955839722	0.8266895
1522955839723	0.82670224
1522955839724	0.82671547
1522955839725	0.8267271
1522955839726	0.8267403
1522955839727	0.8267493
1522955839728	0.82676214
1522955839729	0.8267753
1522955839730	0.82678616
1522955839731	0.8267994
1522955839732	0.8268084
1522955839733	0.8268232
1522955839734	0.82683635
1522955839735	0.8268454
1522955839736	0.82685935
1522955839737	0.82686836
1522955839738	0.8268812
1522955839739	0.82689655
1522955839740	0.82690555
1522955839741	0.82692
1522955839742	0.826929
1522955839743	0.82694155
1522955839744	0.8269606
1522955839745	0.82697016
1522955839746	0.826983
1522955839747	0.82699406
1522955839748	0.82700664
1522955839749	0.8270212
1522955839750	0.8270307
1522955839751	0.8270435
1522955839752	0.8270553
1522955839753	0.82706785
1522955839548	0.8270808
1522955839754	0.8270905
1522955839755	0.8270995
1522955839756	0.82711196
1522955839757	0.82712287
1522955839758	0.8271353
1522955839759	0.8271481
1522955839760	0.8271592
1522955839761	0.82717174
1522955839762	0.82718074
1522955839763	0.827194
1522955839764	0.82720673
1522955839765	0.82721853
1522955839766	0.827231
1522955839767	0.82724005
1522955839768	0.8272536
1522955839769	0.8272663
1522955839770	0.82727534
1522955839771	0.8272889
1522955839772	0.8272893
1522955839773	0.82730186
1522955839774	0.82731676
1522955839775	0.8273263
1522955839776	0.8273391
1522955839777	0.82734936
1522955839778	0.8273619
1522955839779	0.8273749
1522955839780	0.82738656
1522955839781	0.8273994
1522955839782	0.8274084
1522955839783	0.8274209
1522955839784	0.8274339
1522955839785	0.82744527
1522955839786	0.827458
1522955839787	0.827467
1522955839549	0.8274827
1522955839788	0.82749116
1522955839789	0.8275039
1522955839790	0.8275141
1522955839791	0.8275266
1522955839792	0.8275356
1522955839793	0.82755005
1522955839794	0.8275668
1522955839795	0.8275769
1522955839796	0.82758963
1522955839797	0.82759917
1522955839798	0.827613
1522955839799	0.82762617
1522955839800	0.827638
1522955839801	0.8276507
1522955839802	0.82766026
1522955839803	0.8276746
1522955839804	0.8276876
1522955839805	0.8276966
1522955839806	0.82771176
1522955839807	0.82772076
1522955839808	0.82773846
1522955839809	0.8277525
1522955839810	0.8277615
1522955839811	0.82777405
1522955839550	0.8277838
1522955839812	0.8277928
1522955839813	0.827806
1522955839814	0.82782084
1522955839815	0.82782984
1522955839816	0.8278446
1522955839817	0.8278536
1522955839818	0.82786685
1522955839819	0.8278814
1522955839820	0.8278904
1522955839821	0.8279036
1522955839822	0.8279137
1522955839823	0.8279269
1522955839824	0.82793957
1522955839825	0.8279504
1522955839826	0.82796365
1522955839827	0.82797545
1522955839828	0.8279886
1522955839829	0.8280013
1522955839830	0.8280116
1522955839831	0.8280248
1522955839832	0.8280338
1522955839833	0.8280489
1522955839834	0.8280616
1522955839835	0.8280702
1522955839836	0.8280799
1522955839837	0.8280889
1522955839838	0.82810146
1522955839839	0.8281154
1522955839840	0.8281244
1522955839841	0.828137
1522955839842	0.8281481
1522955839843	0.82816064
1522955839844	0.8281752
1522955839845	0.8281842
1522955839846	0.82819676
1522955839847	0.82820857
1522955839848	0.8282211
1522955839849	0.8282341
1522955839850	0.8282441
1522955839851	0.82825667
1522955839852	0.82826567
1522955839853	0.82828003
1522955839854	0.82829297
1522955839855	0.82830495
1522955839856	0.8283175
1522955839857	0.8283265
1522955839858	0.82834065
1522955839859	0.8283536
1522955839860	0.82836264
1522955839861	0.8283778
1522955839862	0.8283868
1522955839863	0.8283993
1522955839864	0.8284133
1522955839865	0.82842237
1522955839866	0.8284351
1522955839867	0.828446
1522955839868	0.8284592
1522955839869	0.828474
1522955839870	0.828483
1522955839871	0.82849616
1522955839872	0.82851154
1522955839873	0.82852477
1522955839874	0.82853746
1522955839875	0.8285491
1522955839876	0.8285623
1522955839877	0.8285713
1522955839878	0.82858455
1522955839879	0.82859725
1522955839880	0.8286081
1522955839881	0.82862127
1522955839882	0.8286303
1522955839883	0.8286456
1522955839884	0.8286583
